learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.224003139,1.0292356401531476E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,5.32601333,2.466278422773477E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907248E7
300.0,8.15327975,3.776801832309225E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7917624E7
400.0,10.919844555,5.0600527896865764E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7929704E7
500.0,13.779220516,6.387378486194076E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794356E7
600.0,16.618322566,7.706351832379295E-5,600.0,69.16666666666667,38.33333333333333,69.1151919866444,38.33333333333333,600.0,1.7957976E7
700.0,19.044876605,8.834100451860154E-5,700.0,67.28571428571428,34.57142857142856,67.23891273247496,34.57142857142856,700.0,1.7964896E7
800.0,21.611382537,1.0027831785499232E-4,800.0,66.875,33.74999999999999,66.83354192740926,33.74999999999999,800.0,1.7979048E7
900.0,24.00876738,1.1143323383301244E-4,900.0,66.44444444444444,32.88888888888888,66.40711902113459,32.88888888888888,900.0,1.7985848E7
1000.0,26.397509778,1.2255455167562855E-4,1000.0,64.8,29.600000000000005,64.76476476476478,29.600000000000005,1000.0,1.7996552E7
1100.0,28.812468962,1.3380141117134896E-4,1100.0,64.18181818181819,28.363636363636367,64.14922656960874,28.363636363636367,1100.0,1.8002128E7
1200.0,31.170659035,1.4478718199521486E-4,1200.0,63.33333333333333,26.66666666666666,63.30275229357798,26.66666666666666,1200.0,1.8007528E7
1300.0,33.618433308,1.5619452133867063E-4,1300.0,62.846153846153854,25.692307692307704,62.8175519630485,25.692307692307704,1300.0,1.8014216E7
1400.0,36.082245439,1.676789881484171E-4,1400.0,62.142857142857146,24.28571428571429,62.11579699785561,24.28571428571429,1400.0,1.801796E7
1500.0,38.483289468,1.7887355497573986E-4,1500.0,61.4,22.799999999999997,61.37424949966645,22.799999999999997,1500.0,1.8022272E7
1600.0,40.989109775,1.905587284204154E-4,1600.0,61.0625,22.124999999999993,61.03814884302688,22.124999999999993,1600.0,1.8025512E7
1700.0,43.401069258,2.018086099231791E-4,1700.0,60.23529411764705,20.47058823529411,60.21188934667451,20.47058823529411,1700.0,1.802936E7
1800.0,45.865242417,2.1330416373249478E-4,1800.0,59.94444444444444,19.88888888888889,59.92217898832685,19.88888888888889,1800.0,1.8032712E7
1900.0,48.297159451,2.246515454477511E-4,1900.0,59.526315789473685,19.052631578947366,59.50500263296472,19.052631578947366,1900.0,1.8036376E7
2000.0,50.76334039,2.361611103625208E-4,2000.0,58.95,17.900000000000006,58.929464732366185,17.900000000000006,2000.0,1.8039992E7
2100.0,53.206484829,2.475652480945875E-4,2100.0,58.857142857142854,17.714285714285705,58.83754168651738,17.714285714285705,2100.0,1.8043288E7
2200.0,55.622018113,2.588427368026235E-4,2200.0,58.909090909090914,17.81818181818182,58.890404729422464,17.81818181818182,2200.0,1.8046864E7
2300.0,58.265962662,2.711887680144074E-4,2300.0,58.95652173913043,17.91304347826086,58.93866898651587,17.91304347826086,2300.0,1.8050008E7
2400.0,61.025880263,2.840789001383411E-4,2400.0,58.416666666666664,16.83333333333332,58.39933305543976,16.83333333333332,2400.0,1.8053592E7
2500.0,63.582619492,2.9602188082351817E-4,2500.0,58.28,16.559999999999995,58.26330532212886,16.559999999999995,2500.0,1.8056296E7
2600.0,66.288269356,3.0866221887816935E-4,2600.0,57.99999999999999,15.999999999999993,57.98383993843785,15.999999999999993,2600.0,1.8058824E7
2700.0,68.680090376,3.1983802535139516E-4,2700.0,58.074074074074076,16.148148148148156,58.058540200074106,16.148148148148156,2700.0,1.8061448E7
2800.0,71.149106571,3.3137641256371744E-4,2800.0,58.107142857142854,16.214285714285715,58.09217577706324,16.214285714285715,2800.0,1.80644E7
2900.0,73.61381916,3.428966670309713E-4,2900.0,58.55172413793104,17.10344827586208,58.53742669886168,17.10344827586208,2900.0,1.8067504E7
3000.0,76.151534167,3.54759663463345E-4,3000.0,58.36666666666667,16.733333333333334,58.352784261420474,16.733333333333334,3000.0,1.8069824E7
3100.0,78.653005157,3.664607531113558E-4,3100.0,58.387096774193544,16.774193548387096,57.93935441799805,15.906127770534553,3100.0,1.8081448E7
3200.0,81.262281975,3.78670503846626E-4,3200.0,58.25,16.500000000000004,57.35716565592084,14.741544352265487,3200.0,1.8087936E7
3300.0,84.144513011,3.9215962974079445E-4,3300.0,58.09090909090909,16.181818181818187,56.78125000000001,13.562500000000007,3300.0,1.8090784E7
3400.0,86.70592554,4.0414912222288955E-4,3400.0,58.26470588235294,16.52941176470588,56.56565656565656,13.157894736842104,3400.0,1.8093544E7
3500.0,89.189877861,4.1577805830915677E-4,3500.0,58.371428571428574,16.742857142857147,56.285628562856296,12.59748050389923,3500.0,1.8096688E7
3600.0,91.65264606,4.273093422471611E-4,3600.0,58.333333333333336,16.666666666666675,55.88235294117647,11.764705882352947,3600.0,1.809908E7
3700.0,94.046497709,4.3852027055231246E-4,3700.0,58.24324324324325,16.486486486486495,55.436977213729456,10.899653979238762,3700.0,1.810284E7
3800.0,96.452435533,4.4979005668783735E-4,3800.0,58.3421052631579,16.68421052631579,55.193886215680735,10.413129598189014,3800.0,1.8106464E7
3900.0,98.902278887,4.612676529083711E-4,3900.0,58.179487179487175,16.358974358974354,54.69444444444444,9.388888888888888,3900.0,1.8109856E7
4000.0,101.364159992,4.728029711179976E-4,4000.0,58.074999999999996,16.15,54.267793836923914,8.56052344601963,4000.0,1.8111936E7
4100.0,103.793706756,4.841879510270168E-4,4100.0,58.073170731707314,16.146341463414625,53.951245646932755,7.927155865024087,4100.0,1.8113792E7
4200.0,106.265859396,4.957740526429405E-4,4200.0,58.04761904761905,16.095238095238095,53.63157894736842,7.263157894736833,4200.0,1.8116088E7
4300.0,108.793693689,5.076222810464588E-4,4300.0,58.116279069767444,16.23255813953488,53.42642875614171,6.876938986556359,4300.0,1.8117872E7
4400.0,111.426227647,5.199624683453042E-4,4400.0,58.15909090909091,16.31818181818181,53.190948385456394,6.405693950177922,4400.0,1.8119664E7
4500.0,113.917207179,5.316403569520545E-4,4500.0,58.199999999999996,16.39999999999999,52.974999999999994,5.949999999999986,4500.0,1.81216E7
4600.0,116.561468716,5.440404653100493E-4,4600.0,58.152173913043484,16.30434782608696,52.64452644526446,6.097560975609759,4600.0,1.8126896E7
4700.0,119.118478477,5.560335972127603E-4,4700.0,58.12765957446808,16.256031863558604,52.37173281703775,6.241067174845157,4700.0,1.81302E7
4800.0,121.859470373,5.68891906151192E-4,4800.0,58.06249999999999,16.1259319340896,52.0485945688423,6.328524895300136,4800.0,1.8133368E7
4900.0,124.441066443,5.810041485624945E-4,4900.0,58.285714285714285,16.57142857142857,52.075029308323565,7.090909090909101,4900.0,1.813588E7
5000.0,126.878614204,5.924419525851911E-4,5000.0,58.32000000000001,16.641240378343184,51.89289012003694,7.336594041796361,5000.0,1.8138104E7
5100.0,129.401957016,6.04284221457615E-4,5100.0,58.39215686274509,16.785657440364265,51.750795816280124,7.698999565028266,5100.0,1.8140992E7
5200.0,131.811062791,6.155916622415059E-4,5200.0,58.34615384615385,16.692307692307693,51.48936170212765,7.829787234042546,5200.0,1.8143072E7
5300.0,134.200436902,6.268086410822208E-4,5300.0,58.41509433962264,16.83188224148658,51.36804942630185,8.128386827844945,5300.0,1.8146552E7
5400.0,136.674577983,6.384251121763216E-4,5400.0,58.425925925925924,16.85374516849136,51.17442366246194,8.329930583911803,5400.0,1.8148976E7
5500.0,139.255908025,6.505460057942711E-4,5500.0,58.36363636363636,16.727272727272723,50.91103965702036,8.400000000000004,5500.0,1.8150704E7
5600.0,141.699793283,6.620226719242192E-4,5600.0,58.357142857142854,16.71639967301849,50.71851225697379,8.513142408787749,5600.0,1.8152536E7
5700.0,144.090015424,6.732484995321409E-4,5700.0,58.36842105263158,16.738953742755182,50.54189245518966,8.695652173913055,5700.0,1.8154424E7
5800.0,146.497041137,6.845550544844086E-4,5800.0,58.41379310344828,16.827586206896548,50.42137718396711,8.98113207547169,5800.0,1.8157328E7
5900.0,148.950601383,6.960818724456507E-4,5900.0,58.423728813559315,16.84976987712606,50.26358475263585,9.114486846980343,5900.0,1.8159968E7
5995.0,151.372366662,7.074612824994782E-4,5995.0,58.43202668890742,16.86525390378065,50.11011011011012,9.282854022570087,5995.0,1.8163104E7
