learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.568239971,1.168764813035768E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.122497537,2.3087703979291434E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.482374238,3.0489703955111404E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.84022293,3.7849991526301534E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,2.19006321,4.5045560833526154E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,3.006911278,6.301005785543306E-7,600.0,55.00000000000001,10.000000000000009,10.000000000000009,3.9145907473309793,600.0,850112.0
700.0,3.369163041,7.097686462468655E-7,700.0,56.00000000000001,12.223561215516405,14.206128133704743,4.643962848297221,700.0,850112.0
800.0,3.712116019,7.851924367079222E-7,800.0,56.49999999999999,13.251570445707431,13.861386138613852,6.199460916442036,800.0,850112.0
900.0,4.070340982,8.639749120921476E-7,900.0,56.888888888888886,13.96811005774879,13.585746102449898,7.8384798099762385,900.0,850112.0
1000.0,4.41627164,9.40053567583652E-7,1000.0,57.3,14.760250728630167,13.562753036437236,8.955223880597,1000.0,850112.0
1100.0,4.80538279,1.0256286747450216E-6,1100.0,57.18181818181818,14.631735046959967,12.126865671641788,7.6470588235294015,1100.0,850112.0
1200.0,5.134192046,1.0979419130519943E-6,1200.0,57.49999999999999,15.246021964021098,11.764705882352935,8.92857142857142,1200.0,850112.0
1300.0,5.491910032,1.1766128917312208E-6,1300.0,56.99999999999999,14.170642982000272,10.845295055821365,8.957654723127026,1300.0,850112.0
1400.0,5.848216054,1.2549733448174183E-6,1400.0,57.07142857142857,14.216385954895811,10.830860534124632,10.56547619047619,1400.0,850112.0
1500.0,6.207352467,1.3339562704622498E-6,1500.0,56.86666666666667,13.769511813710153,10.387811634349017,10.75862068965516,1500.0,850112.0
1600.0,6.586823944,1.417411376564859E-6,1600.0,56.99999999999999,13.984947365788999,10.416666666666654,10.88082901554404,1600.0,850112.0
1700.0,6.946245509,1.4964570141442039E-6,1700.0,57.82352941176471,15.61318730009277,12.454212454212463,12.454212454212463,1700.0,850112.0
1800.0,7.233527327,1.5596373479919054E-6,1800.0,57.77777777777777,15.516755843424384,12.643678160919519,12.442396313364043,1800.0,850112.0
1900.0,7.573581125,1.634423537502231E-6,1900.0,57.684210526315795,15.38501590269832,12.41830065359478,12.322791712104696,1900.0,850112.0
2000.0,7.920946845,1.7108177984047682E-6,2000.0,57.599999999999994,15.178964383167015,12.306101344364011,12.033195020746875,2000.0,850112.0
2100.0,8.300202287,1.7942253931002237E-6,2100.0,57.38095238095238,14.69149138971849,12.682926829268293,10.85657370517928,2100.0,850112.0
2200.0,8.587409816,1.8573893889706253E-6,2200.0,57.45454545454546,14.871732967112013,13.011152416356891,11.61473087818697,2200.0,850112.0
2300.0,8.869862732,1.919507728562645E-6,2300.0,57.52173913043478,14.999515817632705,13.539823008849558,11.663652802893305,2300.0,850112.0
2400.0,9.138459679,1.978578799958933E-6,2400.0,57.458333333333336,14.889715076440869,13.839662447257389,11.982758620689646,2400.0,850112.0
2500.0,9.43794349,2.0444426520213075E-6,2500.0,57.879999999999995,15.754284770678836,14.598540145985393,13.404605263157901,2500.0,850112.0
2600.0,9.79273706,2.122470479733042E-6,2600.0,58.11538461538461,16.242069117302524,14.52119309262166,13.70839936608558,2600.0,850112.0
2700.0,10.038898493,2.176607430082502E-6,2700.0,58.25925925925925,16.52319047164439,15.453863465866466,14.231354642313542,2700.0,850112.0
2800.0,10.308568246,2.2359144378903098E-6,2800.0,58.357142857142854,16.716282823830227,15.751445086705198,14.390602055800283,2800.0,850112.0
2900.0,10.558985502,2.2909873483357084E-6,2900.0,58.27586206896552,16.551724137931046,15.028089887640464,13.879003558718878,2900.0,850112.0
3000.0,10.815919852,2.3474935279573585E-6,3000.0,58.36666666666667,16.725783137671147,15.493910690121792,13.683483068417408,3000.0,850112.0
3100.0,11.192602312,2.4303352606610044E-6,3100.0,58.41935483870968,16.83870967741936,15.971316818774458,13.894455577822317,3100.0,850112.0
3200.0,11.612988228,2.522788457673813E-6,3200.0,58.34375000000001,16.684050198953557,15.739570164348937,13.441558441558444,3200.0,850112.0
3300.0,11.988317143,2.6053325125586077E-6,3300.0,58.484848484848484,16.962376848647814,16.053921568627445,13.400758533501891,3300.0,850112.0
3400.0,12.343462441,2.6834376939038518E-6,3400.0,58.470588235294116,16.928500162135474,16.20178041543027,13.32105586249233,3400.0,850112.0
3500.0,12.705771603,2.76311838504749E-6,3500.0,58.542857142857144,17.084143960930515,16.417050691244235,13.887240356083083,3500.0,850112.0
3600.0,13.078653618,2.8451243064716702E-6,3600.0,58.58333333333333,17.1584847886211,16.65735047512576,13.864818024263428,3600.0,850112.0
3700.0,13.442947243,2.9252414298118233E-6,3700.0,58.48648648648649,16.956691874433236,16.294277929155324,13.464788732394368,3700.0,850112.0
3800.0,13.8068696,3.005276902192127E-6,3800.0,58.39473684210527,16.779145999281912,15.993623804463345,13.559322033898319,3800.0,850112.0
3900.0,14.169484782,3.085024894656464E-6,3900.0,58.43589743589743,16.85714511169621,15.966822187661986,13.592750533049038,3900.0,850112.0
4000.0,14.504072017,3.158608852581986E-6,4000.0,58.5,16.993670767396008,16.161616161616156,14.034179181771098,4000.0,850112.0
4100.0,14.766719485,3.2163714872938474E-6,4100.0,58.536585365853654,17.061329398605384,16.502946954813353,13.967611336032379,4100.0,850112.0
4200.0,15.02210815,3.2725377327873888E-6,4200.0,58.61904761904761,17.228785822623134,16.762452107279678,14.299802761341219,4200.0,850112.0
4300.0,15.267009185,3.326397490633072E-6,4300.0,58.720930232558146,17.43435855718638,17.01729780271156,14.622414622414642,4300.0,850112.0
4400.0,15.518242606,3.3816498958252453E-6,4400.0,58.75,17.49437461645113,17.3497267759563,14.828718911309258,4400.0,850112.0
4500.0,15.795426249,3.442609392753318E-6,4500.0,58.62222222222222,17.243479973396234,17.354638260097644,14.74358974358973,4500.0,850112.0
4600.0,16.122678345,3.5145801732975993E-6,4600.0,58.69565217391305,17.387431395649543,17.28341314758381,14.72172351885099,4600.0,850112.0
4700.0,16.487909786,3.5949035454298973E-6,4700.0,58.808510638297875,17.617931246028785,17.581949765857814,15.013169446883223,4700.0,850112.0
4800.0,16.851707713,3.674911652594416E-6,4800.0,58.9375,17.87579842973748,17.634768073547843,15.152819629789072,4800.0,850112.0
4900.0,17.212822422,3.7543296541608626E-6,4900.0,58.93877551020408,17.879192752498067,17.776869636289323,14.926004228329804,4900.0,850112.0
5000.0,17.568127276,3.832469925792772E-6,5000.0,59.06,18.116698465282116,18.08723489395759,15.097469929489835,5000.0,850112.0
5100.0,17.940384817,3.914338510033298E-6,5100.0,59.11764705882353,18.23054073731621,18.33137485311399,15.209434729564869,5100.0,850112.0
