learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.037687199,6.370067477081385E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.090046484,1.524391975456642E-9,200.0,67.0,39.03002309468823,50.37593984962406,1.4925373134328375,200.0,65512.0
300.0,0.120678417,2.0437322023717897E-9,300.0,77.0,54.70459518599563,65.5,31.00000000000001,300.0,65536.0
400.0,0.149056999,2.5267480822942325E-9,400.0,71.5,40.0898652021967,57.14285714285713,14.285714285714283,400.0,65792.0
500.0,0.172845063,2.93172980154968E-9,500.0,71.39999999999999,36.9533013544018,56.92771084337349,13.855421686746968,500.0,65808.0
600.0,0.411622003,7.026456569437352E-9,600.0,70.5,32.69961977186311,55.63909774436089,11.499999999999998,600.0,66288.0
700.0,0.427061983,7.2916803382875195E-9,700.0,68.71428571428572,27.149863138686136,52.903225806451616,6.410256410256421,700.0,66400.0
800.0,0.439265978,7.501519298317532E-9,800.0,67.5,22.88470521937078,51.127819548872175,2.621722846441958,800.0,66464.0
900.0,0.4510087,7.703475604839623E-9,900.0,66.55555555555556,19.302949061662193,49.66555183946489,-0.33333333333331877,900.0,66480.0
1000.0,0.464053114,7.927899952083825E-9,1000.0,66.10000000000001,17.280757405690302,48.94578313253013,-1.8018018018018036,1000.0,66504.0
1100.0,0.478250071,8.172182760027546E-9,1100.0,65.63636363636364,15.04715516255047,48.21917808219179,-3.2786885245901516,1100.0,66512.0
1200.0,0.490619818,8.385127712065974E-9,1200.0,65.58333333333334,14.137214137214157,48.18067754077793,-3.2499999999999742,1200.0,66544.0
1300.0,0.502574246,8.591071401379173E-9,1300.0,66.07692307692308,14.721509874038349,48.95833333333333,-1.8475750577367274,1300.0,66592.0
1400.0,0.514113825,8.789939968985401E-9,1400.0,66.71428571428571,16.167880116470617,49.94629430719656,0.2141327623126198,1400.0,66616.0
1500.0,0.525874908,8.992650190246187E-9,1500.0,67.93333333333334,19.34041363890444,51.80360721442886,3.8000000000000136,1500.0,66624.0
