learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.123641357,1.3454124472923575E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.238665346,2.598815977816366E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.294495021,3.2074976684523535E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.348385147,3.795546516744833E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.396222742,4.317817483364087E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.703060864,7.672574743691625E-8,600.0,57.666666666666664,11.230195712954337,15.05016722408026,3.053435114503811,600.0,422624.0
700.0,0.788387512,8.605883865255655E-8,700.0,56.57142857142857,9.139817084105454,13.142857142857146,2.2508038585209023,700.0,422808.0
800.0,0.869355186,9.491866109578352E-8,800.0,56.125,8.042965679853298,12.903225806451616,1.9553072625698404,800.0,422976.0
900.0,0.899512474,9.822340387394237E-8,900.0,55.666666666666664,8.728141520943465,11.725663716814157,3.1553398058252267,900.0,423592.0
1000.0,0.929277941,1.0148711920085259E-7,1000.0,54.6,6.9386081787434755,9.018036072144296,0.6564551422319481,1000.0,423840.0
1100.0,0.962239498,1.0510428004757604E-7,1100.0,55.09090909090909,9.351145038167948,10.18181818181818,4.633204633204639,1100.0,424192.0
1200.0,1.015318826,1.1093309513293412E-7,1200.0,55.08333333333333,9.62895897255334,9.563758389261743,5.105633802816902,1200.0,424480.0
1300.0,1.046075578,1.1431365034794847E-7,1300.0,54.53846153846153,8.668362616200277,9.21658986175114,3.7459283387622113,1300.0,424864.0
1400.0,1.076600618,1.1767176988008327E-7,1400.0,53.642857142857146,7.020057306590244,8.462623413258124,1.2176560121765747,1400.0,425248.0
1500.0,1.107319442,1.2105514967315104E-7,1500.0,53.53333333333333,7.04386142733683,8.409986859395534,1.6925246826516236,1500.0,425744.0
1600.0,1.147973437,1.2553565263816256E-7,1600.0,53.6875,7.128891562640993,8.178438661710038,1.1999999999999982,1600.0,426016.0
1700.0,1.178591182,1.2891132136179547E-7,1700.0,53.529411764705884,6.610554189521473,7.3856975381008185,1.0025062656641475,1700.0,426176.0
1800.0,1.208906165,1.3225467653956677E-7,1800.0,52.888888888888886,5.30112678258343,6.194690265486721,0.8187134502923854,1800.0,426312.0
1900.0,1.238882711,1.355614509172779E-7,1900.0,53.0,5.349771281936864,6.589958158995818,0.8879023307436349,1900.0,426408.0
2000.0,1.268365058,1.38815356642459E-7,2000.0,52.65,4.656430908633265,5.583250249252236,0.8376963350785347,2000.0,426624.0
2100.0,1.301414955,1.4246341589179302E-7,2100.0,52.28571428571429,3.9724430757660314,4.752851711026621,0.6937561942517503,2100.0,426672.0
2200.0,1.332124808,1.4585375227736722E-7,2200.0,52.27272727272727,3.749598956662309,5.405405405405396,0.2849002849002809,2200.0,426744.0
2300.0,1.364461795,1.4942439184173525E-7,2300.0,52.0,3.2505852516582188,4.663212435233163,0.18083182640145484,2300.0,426824.0
2400.0,1.395219946,1.5282222462348844E-7,2400.0,51.87500000000001,3.0023094688221925,4.149377593361003,0.17286084701815438,2400.0,427016.0
2500.0,1.424451998,1.5605685464409693E-7,2500.0,51.72,2.7678066221648767,3.5942492012779583,0.24793388429751628,2500.0,427728.0
2600.0,1.454898679,1.5942733695311262E-7,2600.0,51.38461538461539,2.342078487681017,2.6194144838212674,0.15797788309636138,2600.0,427912.0
2700.0,1.48406745,1.6265786236414476E-7,2700.0,51.18518518518519,1.9520323751711108,2.3703703703703782,-0.3044140030441268,2700.0,428112.0
2800.0,1.512963825,1.6585977404019897E-7,2800.0,51.42857142857142,2.211891013509016,2.648532569792394,-0.369003690036922,2800.0,428320.0
2900.0,1.541872377,1.690633341558443E-7,2900.0,51.44827586206897,2.1828236372983696,3.163686382393406,-0.35637918745544184,2900.0,428360.0
3000.0,1.57060613,1.7224811823939904E-7,3000.0,51.53333333333333,2.236458673723931,3.5169210351692097,-0.3450655624568748,3000.0,428440.0
3100.0,1.615089389,1.7717891013726592E-7,3100.0,51.61290322580645,2.3336994944456255,3.722721437740687,-0.20040080160320808,3100.0,428472.0
3200.0,1.646229194,1.8063089115031685E-7,3200.0,51.6875,2.3435032531109767,3.8557213930348215,-0.2594033722438336,3200.0,428504.0
3300.0,1.675436974,1.8386894069566288E-7,3300.0,51.72727272727272,2.390285856887353,3.978300180831819,-0.1257071024512893,3300.0,428536.0
3400.0,1.704467976,1.8708751234312232E-7,3400.0,51.55882352941177,2.1756903498462092,3.684210526315794,-0.06075334143376946,3400.0,428552.0
3500.0,1.738018269,1.9080726178201538E-7,3500.0,51.714285714285715,2.3274953302139734,3.7585421412300666,0.0,3500.0,428568.0
3600.0,1.769198754,1.94264397660736E-7,3600.0,51.583333333333336,2.167262984650003,3.327787021630626,0.057339449541293365,3600.0,428584.0
3700.0,1.799180031,1.9758869546651842E-7,3700.0,51.51351351351351,2.051780430011247,3.6002149382052617,0.055710306406684666,3700.0,428600.0
3800.0,1.828222904,2.008091241783442E-7,3800.0,51.31578947368421,1.8403194727582486,2.9889879391714764,0.10799136069114959,3800.0,428624.0
3900.0,1.856671164,2.0396391341167608E-7,3900.0,51.30769230769231,1.7987843686354348,2.6652998462327075,0.10520778537612202,3900.0,428664.0
4000.0,1.886126923,2.0723055185872028E-7,4000.0,51.300000000000004,1.7077025235084198,2.3069207622868735,0.0,4000.0,428680.0
4100.0,1.917947458,2.1075950940056602E-7,4100.0,51.21951219512195,1.6028653245617548,2.343750000000002,0.0,4100.0,428688.0
4200.0,1.946951727,2.1397619774151595E-7,4200.0,51.261904761904766,1.6403570390743316,2.244508118433621,0.04882812500000438,4200.0,428696.0
4300.0,1.975771714,2.171725081245891E-7,4300.0,51.25581395348837,1.636195365568292,2.23880597014926,0.095328884652047,4300.0,428704.0
4400.0,2.004876948,2.2040063482947648E-7,4400.0,51.24999999999999,1.6034529493942684,2.277904328018221,0.0931532370749719,4400.0,428728.0
4500.0,2.033770324,2.236053834847692E-7,4500.0,51.17777777777778,1.4645027029613014,2.2251891410769837,0.0,4500.0,428744.0
4600.0,2.073238678,2.2798315209625495E-7,4600.0,50.93478260869565,1.2357188382911006,1.7841601392515152,0.0,4600.0,428752.0
4700.0,2.110275096,2.3209132744004328E-7,4700.0,50.97872340425532,1.2525086283684574,1.8321261184490987,0.0,4700.0,428768.0
4800.0,2.138796546,2.352550595226263E-7,4800.0,51.041666666666664,1.2837315589609095,1.9198664440734445,0.0,4800.0,428776.0
4900.0,2.168615744,2.385628055720652E-7,4900.0,50.93877551020408,1.1833569002532174,1.7973856209150323,0.0,4900.0,428784.0
5000.0,2.197239496,2.417382409082808E-7,5000.0,50.92,1.1023022932659265,1.8007202881152478,-0.08156606851551122,5000.0,428824.0
5100.0,2.227176853,2.4505952765858625E-7,5100.0,50.921568627450974,1.0385705607480773,2.150117279124308,-0.16006402561025712,5100.0,428840.0
5200.0,2.256340956,2.48295209745448E-7,5200.0,50.92307692307693,0.9998933188505785,2.0345489443378177,-0.19630938358853484,5200.0,428864.0
5300.0,2.285742519,2.5155754165571175E-7,5300.0,50.83018867924528,0.9163718338441383,1.8825301204819271,-0.19223375624760836,5300.0,428904.0
5400.0,2.318431497,2.5518477311509345E-7,5400.0,50.74074074074074,0.8384001431505748,1.59082500924898,-0.18832391713746827,5400.0,428920.0
5500.0,2.350641442,2.5875891681936875E-7,5500.0,50.81818181818182,0.881001504623404,1.564774381368271,-0.18518518518517504,5500.0,428928.0
5600.0,2.381037825,2.621318833740283E-7,5600.0,50.82142857142857,0.8713606907226948,1.5725518227305293,-0.1818843215714799,5600.0,428936.0
5700.0,2.410897201,2.654452603830956E-7,5700.0,50.73684210526316,0.8247994015879332,1.473684210526316,-0.14265335235377172,5700.0,428936.0
