learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.100328596,7.89283586697446E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.195252463,1.5890714486003336E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.258526296,2.1225170546267182E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.294871923,2.428975409783423E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.324453992,2.678429416626899E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.608198131,5.111006152014145E-8,600.0,90.5,14.96767777225276,-612.5000000000011,-469.99999999999807,600.0,331392.0
700.0,0.660624264,5.561525768093558E-8,700.0,89.85714285714286,18.07332190425949,-491.66666666666725,-222.72727272727226,700.0,332176.0
800.0,0.708915501,5.97751193730885E-8,800.0,89.625,64.08714276442464,-538.461538461539,31.967213114754077,800.0,332976.0
900.0,0.754955256,6.374265569347061E-8,900.0,89.33333333333333,70.70610492910471,-242.85714285714315,52.23880597014926,900.0,333112.0
1000.0,0.788324402,6.66189072002098E-8,1000.0,89.5,73.35377056835138,-64.06250000000011,59.14396887159534,1000.0,333184.0
1100.0,0.820778482,6.941541147587614E-8,1100.0,84.81818181818181,62.563684532300776,-73.95833333333336,48.6153846153846,1100.0,333080.0
1200.0,0.843905817,7.140848779164669E-8,1200.0,83.25,58.49851337958376,-71.79487179487171,44.01114206128135,1200.0,333120.0
1300.0,0.866691736,7.337214142886715E-8,1300.0,80.23076923076923,51.88568926882377,-105.60000000000005,38.66348448687349,1300.0,333120.0
1400.0,0.890757188,7.54465612100189E-8,1400.0,77.57142857142857,46.860977874052296,-116.55172413793113,34.30962343096233,1400.0,333200.0
1500.0,0.913607365,7.741627269715279E-8,1500.0,74.86666666666667,41.24431145190451,-110.61452513966485,29.53271028037385,1500.0,333208.0
1600.0,0.943280693,7.997605140755782E-8,1600.0,73.4375,38.68460442552884,-90.58295964125557,28.451178451178443,1600.0,333456.0
1700.0,0.966398414,8.197045220990563E-8,1700.0,72.6470588235294,37.91312707348949,-93.74999999999994,28.79019908116386,1700.0,333480.0
1800.0,0.988797585,8.390300168787027E-8,1800.0,72.77777777777777,38.61358574610244,-72.53521126760563,29.999999999999982,1800.0,333504.0
1900.0,1.012191464,8.592146913964716E-8,1900.0,73.15789473684211,40.826595666723684,-68.87417218543045,33.593750000000014,1900.0,333520.0
2000.0,1.034378348,8.783588665097124E-8,2000.0,74.0,42.842068237777006,-55.68862275449099,35.64356435643565,2000.0,333536.0
2100.0,1.063192542,9.032149227022711E-8,2100.0,74.95238095238095,46.21676891615542,-41.77897574123994,40.362811791383216,2100.0,333448.0
2200.0,1.085649925,9.22587388015228E-8,2200.0,75.72727272727273,48.79774061531623,-34.17085427135676,44.08376963350786,2200.0,333448.0
2300.0,1.108577381,9.423658280178284E-8,2300.0,76.30434782608695,50.45415378777699,-33.90663390663387,46.30541871921183,2300.0,333456.0
