learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.101710993,8.001588835310604E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.197210967,1.6048007763570382E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.262342245,2.153906029139542E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.298142976,2.4557699407366E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.328129118,2.7086313369992292E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.357882224,2.9596446285816944E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.388373885,3.217507205544453E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.418724129,3.474801974369627E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.448044042,3.723465249732965E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.473909859,3.942882386970852E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.745329257,6.281762330387616E-8,1100.0,84.36363636363636,61.9660267363554,-79.16666666666666,47.076923076923066,1100.0,333096.0
1200.0,0.793770039,6.699237203760695E-8,1200.0,82.75,57.81937727544422,-76.92307692307685,42.33983286908079,1200.0,333136.0
1300.0,0.833219006,7.039218348223304E-8,1300.0,79.76923076923077,51.28102824246915,-110.4,37.23150357995227,1300.0,333136.0
1400.0,0.874710208,7.396885859284137E-8,1400.0,77.14285714285715,46.3066656439365,-120.68965517241384,33.05439330543934,1400.0,333216.0
1500.0,0.914658065,7.741257507504069E-8,1500.0,74.33333333333333,40.476190476190474,-115.08379888268168,28.037383177570085,1500.0,333224.0
1600.0,0.943382932,7.988898882948071E-8,1600.0,72.125,35.91677802204117,-100.0,24.915824915824896,1600.0,333248.0
1700.0,0.968102031,8.202021280866118E-8,1700.0,70.17647058823529,32.30528048657887,-111.24999999999991,22.358346094946413,1700.0,333272.0
1800.0,0.992123214,8.409141321534914E-8,1800.0,69.66666666666667,31.4453125,-92.25352112676055,21.999999999999986,1800.0,333296.0
1900.0,1.015885042,8.614034937416516E-8,1900.0,69.26315789473684,31.93807198763401,-93.37748344370866,23.95833333333332,1900.0,333312.0
2000.0,1.039369697,8.816548265286206E-8,2000.0,69.85,33.39548282199915,-80.53892215568858,25.371287128712876,2000.0,333328.0
2100.0,1.071862229,9.096839361136574E-8,2100.0,71.04761904761905,37.5872546604254,-63.8814016172507,31.06575963718822,2100.0,333448.0
2200.0,1.095660151,9.30212793748826E-8,2200.0,72.0,40.75550717605039,-54.77386934673368,35.49738219895287,2200.0,333448.0
2300.0,1.119565051,9.508344288058581E-8,2300.0,72.73913043478261,42.85318010699425,-54.05405405405405,38.22660098522167,2300.0,333456.0
2400.0,1.143799412,9.717402744016301E-8,2400.0,73.45833333333334,44.64864489107862,-47.795823665893266,40.355805243445694,2400.0,333456.0
2500.0,1.167214364,9.91939738915985E-8,2500.0,74.28,46.54126116730607,-40.08714596949891,42.48658318425761,2500.0,333464.0
2600.0,1.191354226,1.0127670622603349E-7,2600.0,74.96153846153845,48.91929574659431,-41.83006535947715,46.551724137931025,2600.0,333504.0
2700.0,1.214974455,1.0331470357739265E-7,2700.0,75.70370370370371,51.098300367756686,-42.91938997821346,50.22761760242792,2700.0,333520.0
2800.0,1.238476893,1.0534253770188327E-7,2800.0,76.25,52.63874913391482,-44.88017429193903,51.88133140376265,2800.0,333520.0
2900.0,1.261915653,1.0736502309690749E-7,2900.0,76.75862068965517,53.931452943428035,-46.84095860566448,51.230101302460206,2900.0,333544.0
3000.0,1.285752647,1.0942192066891327E-7,3000.0,77.36666666666666,55.27979437047912,-47.93028322440088,50.86830680173661,3000.0,333552.0
3100.0,1.316701516,1.1209013301467938E-7,3100.0,78.09677419354838,56.74704222018014,-47.930283224400846,50.868306801736615,3100.0,333256.0
3200.0,1.340797031,1.1416759301266323E-7,3200.0,78.6875,57.85661981665775,-47.30021598272142,50.86455331412103,3200.0,333272.0
3300.0,1.364138402,1.1618003244591878E-7,3300.0,78.78787878787878,57.996196746541784,-47.991543340380595,50.73891625615763,3300.0,333272.0
3400.0,1.387843047,1.1822379252964839E-7,3400.0,79.23529411764706,58.73952373405591,-48.008385744234836,50.525578135949544,3400.0,333272.0
3500.0,1.41154944,1.202677033219259E-7,3500.0,79.54285714285714,59.299998960574584,-47.325102880658434,51.3586956521739,3500.0,333272.0
3600.0,1.434548307,1.2225061284643496E-7,3600.0,79.83333333333333,59.81864890668167,-47.26166328600407,52.07920792079207,3600.0,333272.0
3700.0,1.457650659,1.2424244461011972E-7,3700.0,80.21621621621622,60.54238343001547,-47.2837022132797,53.10698270339527,3700.0,333272.0
3800.0,1.480993695,1.2625507590673452E-7,3800.0,80.52631578947368,61.07640623940224,-42.85714285714294,53.31230283911671,3800.0,333280.0
3900.0,1.504314005,1.282657477727574E-7,3900.0,80.97435897435898,61.970630466442614,-38.69158878504678,54.6731826511912,3900.0,333280.0
4000.0,1.527622723,1.3027542017915597E-7,4000.0,81.39999999999999,62.66107118059519,-39.06542056074767,54.55100794135612,4000.0,333280.0
4100.0,1.557372459,1.328387117378455E-7,4100.0,81.7560975609756,63.21233516743856,-39.292364990689045,54.584092289010314,4100.0,333056.0
4200.0,1.580500208,1.3483144080889307E-7,4200.0,82.0952380952381,63.77170669397554,-37.4771480804387,54.91606714628298,4200.0,333056.0
4300.0,1.60374108,1.3683391676411446E-7,4300.0,82.51162790697674,64.40977190379546,-37.22627737226273,54.97005988023953,4300.0,333056.0
4400.0,1.626711344,1.3881312417947997E-7,4400.0,82.4090909090909,64.13273164172163,-38.70967741935482,54.68384074941453,4400.0,333064.0
4500.0,1.649738378,1.4079736608980843E-7,4500.0,82.64444444444445,64.54747057878863,-39.21568627450978,55.14072372199884,4500.0,333088.0
4600.0,1.673087286,1.4280934391613222E-7,4600.0,82.97826086956522,65.04294657155334,-39.32384341637017,55.180309101316524,4600.0,333088.0
4700.0,1.696760047,1.4484922818908675E-7,4700.0,83.17021276595746,65.40563537240052,-39.99999999999998,55.78535494689771,4700.0,333088.0
4800.0,1.720228889,1.468716378831408E-7,4800.0,83.22916666666667,65.44767791226714,-39.51473136915076,55.64738292011019,4800.0,333104.0
4900.0,1.743947801,1.4891564625894443E-7,4900.0,83.36734693877551,65.5848108840761,-39.794168096054904,55.488803932277456,4900.0,333112.0
5000.0,1.767203899,1.5091977103079359E-7,5000.0,83.5,65.64851931377649,-39.593908629441685,55.13866231647634,5000.0,333112.0
5100.0,1.795543179,1.533610072656638E-7,5100.0,83.76470588235294,66.02693773890074,-39.62900505902186,55.291576673866096,5100.0,332984.0
5200.0,1.818492325,1.5533792011505612E-7,5200.0,84.0,66.30134869380339,-39.36348408710224,55.17241379310344,5200.0,332984.0
5300.0,1.841576716,1.5732648340138916E-7,5300.0,84.22641509433963,66.56970866121296,-38.64013266998342,55.10204081632652,5300.0,332984.0
5400.0,1.865290143,1.5936923386101092E-7,5400.0,84.18518518518519,66.31949069951692,-40.22988505747129,54.67091295116773,5400.0,332984.0
5500.0,1.888673658,1.6138356464558383E-7,5500.0,84.30909090909091,66.41207826336046,-40.3252032520325,54.53108535300317,5500.0,332984.0
5600.0,1.911544921,1.6335376840421307E-7,5600.0,84.55357142857143,66.68638157985227,-40.194489465153936,54.473684210526315,5600.0,332984.0
5700.0,1.934731831,1.653511630051583E-7,5700.0,84.6140350877193,66.67202698399745,-39.87240829346096,54.394175767030674,5700.0,332984.0
5800.0,1.957919474,1.6734862074906832E-7,5800.0,84.70689655172414,66.68835383513229,-38.810641627542935,54.25477050025789,5800.0,332984.0
5900.0,1.981174557,1.693518879903149E-7,5900.0,84.76271186440678,66.7047487523932,-38.948995363214834,54.29588205388918,5900.0,332984.0
6000.0,2.003869522,1.7130690487525734E-7,6000.0,84.88333333333333,66.84055975962391,-38.051750380517454,54.35329642677404,6000.0,332984.0
6100.0,2.031360593,1.7367410644697437E-7,6100.0,84.80327868852459,66.66668238612957,-38.15201192250378,54.26739023186975,6100.0,332848.0
6200.0,2.054072375,1.7562977292671592E-7,6200.0,84.64516129032258,66.26369122909699,-38.17126269956465,53.89830508474574,6200.0,332848.0
6300.0,2.0767184,1.775797772016728E-7,6300.0,84.66666666666667,66.24950212774878,-38.1974248927039,53.934191702432045,6300.0,332848.0
6400.0,2.099227546,1.7951799509755645E-7,6400.0,84.84375,66.53249113957406,-37.19943422913723,54.22369042000942,6400.0,332848.0
6500.0,2.122098506,1.8148736807901205E-7,6500.0,84.98461538461538,66.8296773997897,-36.694677871148535,54.70997679814384,6500.0,332848.0
6600.0,2.144596818,1.8342465308065424E-7,6600.0,84.92424242424242,66.67975730564206,-37.81163434903049,54.5662100456621,6600.0,332848.0
6700.0,2.167487565,1.8539572988141536E-7,6700.0,85.0,66.79923633559422,-37.48290013679891,54.79082321187584,6700.0,332848.0
6800.0,2.190032338,1.8733706220636353E-7,6800.0,85.13235294117646,66.97230146965283,-36.80649526387014,54.926437806509135,6800.0,332856.0
6900.0,2.215705842,1.895478098244427E-7,6900.0,85.34782608695653,67.23231195887448,-36.43724696356276,54.966592427616945,6900.0,332856.0
