learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.616896499,1.2688423168249013E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.471241701,3.039121824168869E-7,200.0,57.49999999999999,14.999999999999991,-13.333333333333345,-57.40740740740742,200.0,800960.0
300.0,1.81790914,3.7574476972333675E-7,300.0,60.0,7.69230769230769,0.0,-34.83146067415733,300.0,800960.0
400.0,2.115063672,4.373178408054387E-7,400.0,62.74999999999999,6.583072100313478,1.32450331125825,-26.27118644067797,400.0,800960.0
500.0,2.445206523,5.057263859992599E-7,500.0,65.0,6.417112299465274,7.407407407407414,-21.527777777777757,500.0,800960.0
600.0,2.811760999,5.816797448604016E-7,600.0,65.16666666666666,4.711246200607881,10.300429184549337,-17.41573033707868,600.0,800960.0
700.0,3.136750224,6.490204127518212E-7,700.0,66.0,4.25287356321841,14.388489208633098,-14.975845410628011,700.0,800960.0
800.0,3.461128471,7.162344805487701E-7,800.0,66.625,3.8703870387038988,15.772870662460567,-13.135593220338965,800.0,800960.0
900.0,3.783281949,7.829875563532488E-7,900.0,67.11111111111111,3.5481535119478926,16.61971830985916,-11.698113207547191,900.0,800960.0
1000.0,4.109724635,8.50629394335751E-7,1000.0,67.10000000000001,3.00707547169811,17.543859649122822,-10.40268456375836,1000.0,800960.0
1100.0,4.420101484,9.149422475070962E-7,1100.0,67.81818181818183,3.0378486055777176,18.993135011441648,-9.597523219814247,1100.0,800960.0
1200.0,4.781069535,9.897380492503818E-7,1200.0,68.33333333333333,2.978723404255309,20.00000000000001,-8.882521489971321,1200.0,800960.0
1300.0,5.127022157,1.061422520094816E-6,1300.0,67.6923076923077,2.3255813953488293,19.07514450867054,-7.96915167095116,1300.0,800960.0
1400.0,5.453036549,1.12897561173807E-6,1400.0,67.42857142857143,1.9656019656019559,19.859402460456945,-7.294117647058819,1400.0,800960.0
1500.0,5.773619075,1.1954031722676797E-6,1500.0,67.93333333333334,2.010050251256286,20.232172470978448,-6.88888888888887,1500.0,800960.0
1600.0,6.098375708,1.2626956450208567E-6,1600.0,67.9375,1.8416646735230375,20.9553158705701,-6.4315352697095545,1600.0,800960.0
1700.0,6.420794991,1.3295037979935979E-6,1700.0,68.47058823529412,1.9160387513455075,21.97962154294033,-6.138613861386124,1700.0,800960.0
1800.0,6.74444165,1.3965662742276532E-6,1800.0,68.72222222222221,1.8783888458559364,22.558459422283338,-5.827067669172941,1800.0,800960.0
1900.0,7.059905164,1.461933129784585E-6,1900.0,68.84210526315789,1.7984983411908417,22.71540469973891,-5.525846702317277,1900.0,800960.0
2000.0,7.374654584,1.5271520186915539E-6,2000.0,69.05,1.7616251388668636,23.296158612143735,-5.2721088435374,2000.0,800960.0
2100.0,7.705350307,1.59567512389806E-6,2100.0,69.61904761904762,1.8605332552006975,24.137931034482737,-5.107084019769394,2100.0,800960.0
