learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.046987881,7.942112455082436E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.331199475,5.643969229230037E-9,200.0,61.5,15.773353751914232,42.105263157894726,-14.925373134328373,200.0,65960.0
300.0,0.365172243,6.223888047703852E-9,300.0,63.33333333333333,11.76470588235296,44.99999999999999,-9.999999999999996,300.0,65984.0
400.0,0.391929348,6.682406772592416E-9,400.0,64.75,11.01855357819007,46.99248120300751,-6.015037593984967,400.0,66240.0
500.0,0.409480393,6.9832400133440065E-9,500.0,65.60000000000001,10.51361025555651,48.19277108433735,-3.6144578313253044,500.0,66256.0
600.0,0.427038387,7.284337715752837E-9,600.0,65.83333333333333,9.425625920471308,48.62155388471177,-2.4999999999999907,600.0,66288.0
700.0,0.443266775,7.563104542375852E-9,700.0,66.0,8.642246106602327,48.81720430107527,-1.7094017094016967,700.0,66400.0
800.0,0.452658534,7.72458911701002E-9,800.0,66.0,7.461747169843402,48.87218045112782,-1.872659176029956,800.0,66464.0
900.0,0.461116307,7.870049479307813E-9,900.0,66.0,6.517311608961323,48.829431438127095,-1.9999999999999791,900.0,66480.0
1000.0,0.469759806,8.018757701921793E-9,1000.0,66.5,7.387953246121345,49.548192771084345,-0.6006006006006012,1000.0,66504.0
1100.0,0.479293962,8.182809082724981E-9,1100.0,66.54545454545455,6.781378382859576,49.58904109589041,-0.5464480874316975,1100.0,66512.0
1200.0,0.488630088,8.343530308736694E-9,1200.0,66.5,6.220839813374844,49.560853199498126,-0.49999999999997813,1200.0,66544.0
1300.0,0.498043273,8.5056949934115E-9,1300.0,66.76923076923077,6.637452080209314,50.0,0.2309468822170826,1300.0,66592.0
1400.0,0.507039255,8.660728210355671E-9,1400.0,66.92857142857143,6.957650084975386,50.26852846401718,0.8565310492505125,1400.0,66616.0
1500.0,0.516189795,8.81844395711604E-9,1500.0,66.93333333333334,6.532663316582907,50.300601202404806,0.8000000000000116,1500.0,66624.0
