learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.058076624,9.816383905874358E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.111934328,1.8944188254243794E-9,200.0,67.0,39.03002309468823,50.37593984962406,1.4925373134328375,200.0,65512.0
300.0,0.140960088,2.386527657889657E-9,300.0,77.0,54.70459518599563,65.5,31.00000000000001,300.0,65536.0
400.0,0.158542031,2.6857800190150734E-9,400.0,71.5,40.0898652021967,57.14285714285713,14.285714285714283,400.0,65792.0
500.0,0.174068716,2.9501152581349014E-9,500.0,71.39999999999999,36.9533013544018,56.92771084337349,13.855421686746968,500.0,65808.0
600.0,0.195333543,3.312315974872973E-9,600.0,71.66666666666667,35.76826196473552,57.39348370927318,15.00000000000001,600.0,65840.0
700.0,0.207482812,3.5196047319140698E-9,700.0,69.85714285714286,29.96548061603825,54.623655913978496,9.829059829059847,700.0,65952.0
800.0,0.217754462,3.695027939710352E-9,800.0,69.625,27.855711422845697,54.3233082706767,8.988764044943828,800.0,66016.0
900.0,0.227001061,3.8529832040642695E-9,900.0,68.44444444444444,24.333925399644745,52.508361204013376,5.333333333333334,900.0,66032.0
1000.0,0.234702757,3.984595441756149E-9,1000.0,68.5,23.634882615905287,52.560240963855435,5.405405405405411,1000.0,66056.0
1100.0,0.469230503,8.02004447027627E-9,1100.0,68.18181818181817,21.575816833699985,52.054794520547944,4.371584699453546,1100.0,66512.0
1200.0,0.4860128,8.308951384036077E-9,1200.0,67.66666666666666,19.390581717451532,51.31744040150564,3.000000000000002,1200.0,66544.0
1300.0,0.50090292,8.565469407911102E-9,1300.0,67.76923076923077,18.6607014861184,51.504629629629626,3.2332563510392562,1300.0,66592.0
1400.0,0.516284226,8.830544788228969E-9,1400.0,67.85714285714286,18.16417565345257,51.66487647690655,3.6402569593147693,1400.0,66616.0
1500.0,0.530065449,9.06807348890851E-9,1500.0,68.2,18.461538461538503,52.204408817635276,4.600000000000025,1500.0,66624.0
