learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.040931175,6.918379544901351E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.078743815,1.332686624562161E-9,200.0,67.0,39.03002309468823,50.37593984962406,1.4925373134328375,200.0,65512.0
300.0,0.097507519,1.650810403859036E-9,300.0,77.0,54.70459518599563,65.5,31.00000000000001,300.0,65536.0
400.0,0.114551535,1.940907012126926E-9,400.0,71.5,40.0898652021967,57.14285714285713,14.285714285714283,400.0,65792.0
500.0,0.131179649,2.2239936136971748E-9,500.0,71.39999999999999,36.9533013544018,56.92771084337349,13.855421686746968,500.0,65808.0
600.0,0.145447468,2.4670153071296713E-9,600.0,71.66666666666667,35.76826196473552,57.39348370927318,15.00000000000001,600.0,65840.0
700.0,0.158096386,2.6828289902520678E-9,700.0,69.85714285714286,29.96548061603825,54.623655913978496,9.829059829059847,700.0,65952.0
800.0,0.168378185,2.858425526592053E-9,800.0,69.625,27.855711422845697,54.3233082706767,8.988764044943828,800.0,66016.0
900.0,0.179545186,3.0491861073196765E-9,900.0,68.44444444444444,24.333925399644745,52.508361204013376,5.333333333333334,900.0,66032.0
1000.0,0.188378694,3.20013957971707E-9,1000.0,68.5,23.634882615905287,52.560240963855435,5.405405405405411,1000.0,66056.0
1100.0,0.437016643,7.478378665958428E-9,1100.0,68.18181818181817,21.575816833699985,52.054794520547944,4.371584699453546,1100.0,66512.0
1200.0,0.451688177,7.730948836064587E-9,1200.0,67.66666666666666,19.390581717451532,51.31744040150564,3.000000000000002,1200.0,66544.0
1300.0,0.460702835,7.886247937486818E-9,1300.0,67.76923076923077,18.6607014861184,51.504629629629626,3.2332563510392562,1300.0,66592.0
1400.0,0.469427136,8.036599110890594E-9,1400.0,67.85714285714286,18.16417565345257,51.66487647690655,3.6402569593147693,1400.0,66616.0
1500.0,0.477824987,8.181341753581333E-9,1500.0,68.2,18.461538461538503,52.204408817635276,4.600000000000025,1500.0,66624.0
