learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.299042348,3.419074546712325E-4,1000.0,76.6,13.0596321753669,-265.6250000000003,8.949416342412459,1000.0,2.8545584E7
2000.0,95.620788393,7.069375483490998E-4,2000.0,67.35,22.374277236762012,-95.5089820359281,19.183168316831686,2000.0,2.8608336E7
3000.0,145.233975293,0.0010746448731351538,3000.0,70.0,42.194848747469415,-96.078431372549,34.87698986975397,3000.0,2.8648872E7
4000.0,194.840472018,0.0014425202654840216,4000.0,71.775,46.75824186188644,-111.02803738317752,31.03237629810629,4000.0,2.8665832E7
5000.0,244.571151787,0.0018117924987840278,5000.0,71.08,45.864326567946556,-144.67005076142138,21.37030995106036,5000.0,2.8702824E7
6000.0,294.465924846,0.002182520287861099,6000.0,74.45,50.374602155160154,-133.3333333333332,22.848515349773553,6000.0,2.8721192E7
7000.0,344.202325513,0.0025522784442094737,7000.0,76.14285714285714,52.18563198283035,-122.96395193591457,26.722246599385713,7000.0,2.8737288E7
8000.0,394.465037859,0.002926066000351212,8000.0,78.75,55.35408576099321,-123.97891963109346,27.319367250961957,8000.0,2.8746256E7
9000.0,444.672254688,0.0032996619729156037,9000.0,81.04444444444444,57.86312183386807,-123.00653594771256,27.435133985538062,9000.0,2.876328E7
9324.0,460.420749861,0.0034168674564907385,9324.0,81.44573144573145,58.16669492636202,-121.22762148337588,27.524088814411407,9324.0,2.8768104E7
