learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.116552251,1.2682718231193722E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.256285343,2.7909276827056374E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.308580022,3.361069164363667E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.356003345,3.878552283114443E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.400585181,4.3652782270374396E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.44117113,4.8084963342555696E-8,600.0,60.333333333333336,16.039510818438394,20.401337792642146,9.160305343511459,600.0,422128.0
700.0,0.482118287,5.255853919055106E-8,700.0,61.0,18.03770865858051,21.999999999999996,12.218649517684884,700.0,422312.0
800.0,0.535208049,5.8361031348872935E-8,800.0,61.375,18.86782544767107,23.325062034739457,13.687150837988831,800.0,422480.0
900.0,0.566223314,6.175581455444297E-8,900.0,61.22222222222222,19.67573649754501,22.787610619469028,15.29126213592232,900.0,423096.0
1000.0,0.597183292,6.51465326316572E-8,1000.0,62.3,21.60532335204824,24.448897795591183,17.505470459518595,1000.0,423344.0
1100.0,0.913903552,9.990302559211023E-8,1100.0,62.090909090909086,22.980569678489626,24.181818181818173,19.49806949806949,1100.0,424192.0
1200.0,0.98381266,1.0757997401380706E-7,1200.0,61.5,22.11557913192025,22.48322147651007,18.66197183098592,1200.0,424480.0
1300.0,1.035020558,1.132083682809853E-7,1300.0,60.46153846153847,20.092416313488393,21.04454685099847,16.28664495114008,1300.0,424864.0
1400.0,1.083576931,1.1855015012896724E-7,1400.0,59.14285714285714,17.464570986859044,19.322990126939352,12.937595129375953,1400.0,425248.0
1500.0,1.126009354,1.232236689638388E-7,1500.0,58.666666666666664,16.840288644675542,18.528252299605786,12.552891396332866,1500.0,425744.0
1600.0,1.158942093,1.2685320733357223E-7,1600.0,57.8125,15.085794796960695,16.356877323420075,10.0,1600.0,426016.0
1700.0,1.189413323,1.3021272248015225E-7,1700.0,57.11764705882353,13.646055437100216,14.536928487690503,8.646616541353373,1700.0,426176.0
1800.0,1.221262266,1.3372525384081944E-7,1800.0,56.166666666666664,11.845545350941869,12.721238938053094,7.719298245614027,1800.0,426312.0
1900.0,1.252030086,1.3711931527918622E-7,1900.0,55.63157894736842,10.834372494878428,11.820083682008365,6.437291897891242,1900.0,426408.0
2000.0,1.28362972,1.406069015960499E-7,2000.0,55.05,9.680556504406473,10.368893320039877,5.8638743455497435,2000.0,426624.0
2100.0,1.317312945,1.4432486781266624E-7,2100.0,54.57142857142857,8.722026358257617,9.315589353612161,5.45094152626363,2100.0,426672.0
2200.0,1.348909254,1.4781306803467788E-7,2200.0,54.45454545454545,8.322430229144022,9.729729729729728,4.843304843304845,2200.0,426744.0
