learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.532989365,1.0962608181856988E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.990425808,2.037123210948706E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.322929828,2.721022652385467E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.658309256,3.410836277732253E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.894890293,3.897439835363916E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.155446408,4.433355706430475E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.424650882,4.987059656839486E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.734601227,5.624570348645953E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,3.058045365,6.289835283831382E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.343223946,6.876395026043305E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.018223116,8.27483003162369E-7,1100.0,33.72727272727273,0.9701687915866036,-66.8192219679634,-125.6965944272446,1100.0,800832.0
1200.0,4.344508742,8.950814923895645E-7,1200.0,37.083333333333336,1.68204015192621,-58.947368421052616,-116.33237822349565,1200.0,800832.0
1300.0,4.667036873,9.619015195423115E-7,1300.0,38.61538461538462,-0.7067137809187158,-53.75722543352599,-105.14138817480723,1300.0,800832.0
1400.0,5.019648024,1.0349540207648524E-6,1400.0,40.42857142857143,-1.734966297460628,-46.57293497363794,-96.23529411764703,1400.0,800832.0
1500.0,5.405055568,1.1148011413093656E-6,1500.0,42.66666666666667,-0.7905416280563257,-42.62023217247096,-91.11111111111107,1500.0,800832.0
1600.0,5.728524768,1.1818161351955185E-6,1600.0,44.25,-0.8591971121705233,-37.442218798150996,-85.0622406639004,1600.0,800832.0
1700.0,6.055818943,1.2496235713798552E-6,1700.0,46.0,-0.08927609401695841,-33.62445414847159,-81.78217821782174,1700.0,800832.0
1800.0,6.381648484,1.3171275708272307E-6,1800.0,47.44444444444444,0.18043494317882175,-30.123796423658884,-77.81954887218045,1800.0,800832.0
1900.0,6.696853489,1.3824304234109074E-6,1900.0,48.68421052631579,0.24189657252157837,-27.284595300261078,-73.79679144385022,1900.0,800832.0
2000.0,7.001066429,1.4454559860121956E-6,2000.0,49.8,0.3779485993873901,-24.411400247831487,-70.74829931972786,2000.0,800832.0
2100.0,7.317856643,1.5110872555562606E-6,2100.0,51.28571428571429,1.3453367842336377,-21.640903686087995,-68.53377265238882,2100.0,800832.0
2200.0,7.595025159,1.5685098676787565E-6,2200.0,51.86363636363637,0.6959552078999967,-20.2043132803632,-64.69673405909798,2200.0,800832.0
2300.0,7.811137805,1.613283180409645E-6,2300.0,52.60869565217391,0.5648014469070604,-18.478260869565222,-61.96136701337295,2300.0,800832.0
2400.0,8.046419576,1.6620278721610953E-6,2400.0,53.29166666666667,0.4219409282700608,-16.649323621227886,-59.23295454545453,2400.0,800832.0
2500.0,8.299336501,1.7144261412469297E-6,2500.0,54.0,0.43772769458798766,-14.541832669322712,-56.889495225102294,2500.0,800832.0
2600.0,8.577756774,1.7721080871412406E-6,2600.0,54.53846153846153,0.25186954715412074,-11.931818181818176,-54.509803921568654,2600.0,800832.0
2700.0,8.846742064,1.8278353327795117E-6,2700.0,55.18518518518518,0.33678661639270674,-9.30442637759711,-52.58511979823457,2700.0,800832.0
2800.0,9.139276998,1.8884414950153479E-6,2800.0,55.82142857142857,0.47012034621087473,-8.413672217353218,-50.8536585365854,2800.0,800832.0
2900.0,9.447812029,1.9523624903253464E-6,2900.0,56.41379310344827,0.5879672821158243,-6.486941870261168,-49.23258559622197,2900.0,800832.0
