learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.587147794,1.207654717550261E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.408481972,2.898279510000348E-7,200.0,40.5,-14.709851551956799,-18.999999999999993,-60.8108108108108,200.0,795664.0
300.0,1.889799489,3.8890179317986383E-7,300.0,48.0,-6.576789943523398,-6.849315068493149,-45.79439252336448,300.0,795664.0
400.0,2.330678699,4.796518609192595E-7,400.0,52.0,-3.181427343078254,-2.1276595744680873,-34.265734265734245,400.0,795664.0
500.0,2.755212982,5.670375077497049E-7,500.0,53.6,-3.5510881791076585,4.52674897119342,-30.33707865168539,500.0,795664.0
600.0,3.193855787,6.573254208297614E-7,600.0,55.833333333333336,-2.424695302635986,7.986111111111111,-26.79425837320572,600.0,795648.0
700.0,3.641906348,7.495497766060715E-7,700.0,57.42857142857143,-1.460130935125825,11.04477611940298,-23.140495867768582,700.0,795648.0
800.0,4.111525014,8.462135969474996E-7,800.0,57.125,-2.4186324275903384,9.736842105263161,-19.93006993006991,800.0,795648.0
900.0,4.669239497,9.610082854377852E-7,900.0,58.111111111111114,-2.14218625821832,10.45130641330166,-18.553459119496832,900.0,795632.0
1000.0,5.155928914,1.0611838442927517E-6,1000.0,57.699999999999996,-2.6410039891680994,10.759493670886062,-16.208791208791222,1000.0,795632.0
1100.0,5.719036389,1.1770885753864506E-6,1100.0,58.27272727272727,-2.123786407767008,12.237093690248575,-14.463840399002498,1100.0,795632.0
1200.0,6.22099531,1.2804049871997412E-6,1200.0,59.0,-1.8464850542353126,13.532513181019318,-13.625866050808321,1200.0,795616.0
1300.0,6.732178986,1.3856179814883944E-6,1300.0,58.84615384615385,-1.7860487987636335,13.570274636510504,-12.159329140461216,1300.0,795600.0
1400.0,7.24207865,1.4905666974881169E-6,1400.0,59.357142857142854,-1.5397950339060786,14.436090225563897,-11.350293542074379,1400.0,795600.0
1500.0,7.789755225,1.6032930107299779E-6,1500.0,59.599999999999994,-1.439345074556269,15.244755244755243,-10.583941605839437,1500.0,795616.0
1600.0,8.420417775,1.7331000307969048E-6,1600.0,59.3125,-1.5826451278170384,15.013054830287212,-9.780775716694775,1600.0,795616.0
1700.0,9.043785087,1.8614106585816338E-6,1700.0,59.82352941176471,-1.3508795206804285,15.365551425030988,-9.279999999999983,1700.0,795648.0
1800.0,9.718535789,2.000300564308204E-6,1800.0,59.88888888888889,-1.1664186029132413,16.6281755196305,-8.571428571428559,1800.0,795664.0
1900.0,10.3869728,2.1378881003642457E-6,1900.0,59.8421052631579,-1.2609244730547944,17.065217391304344,-8.226950354609912,1900.0,795648.0
2000.0,11.077857325,2.2800961138789235E-6,2000.0,60.0,-1.265822784810156,16.753381893860563,-7.96221322537111,2000.0,795648.0
2100.0,11.763232116,2.4211671960009557E-6,2100.0,60.09523809523809,-1.2170432061841732,16.865079365079353,-7.573812580231087,2100.0,795632.0
2200.0,12.417067371,2.555746477532168E-6,2200.0,59.27272727272728,-1.6391583007203332,16.02624179943768,-7.434052757793738,2200.0,795632.0
2300.0,13.081055311,2.6924154919776944E-6,2300.0,59.434782608695656,-1.6370677144708325,16.09712230215829,-7.364787111622535,2300.0,795632.0
2400.0,13.706391854,2.8211288674474098E-6,2400.0,59.166666666666664,-1.8382849601479754,15.298184961106307,-7.338444687842288,2400.0,795632.0
2500.0,14.454026542,2.9750149394960208E-6,2500.0,58.68,-0.8935673465050731,14.909390444810548,-7.604166666666668,2500.0,795632.0
2600.0,15.303129237,3.1497862289996987E-6,2600.0,57.96153846153847,-0.6442820674824223,12.699680511182121,-9.300000000000002,2600.0,795632.0
2700.0,16.10491948,3.3148191696625208E-6,2700.0,57.333333333333336,-0.290191526407425,11.724137931034479,-10.662824207492791,2700.0,795632.0
2800.0,16.948485243,3.4884507893109117E-6,2800.0,57.07142857142857,1.197745420385159,11.028867505551453,-10.174152153987153,2800.0,795632.0
2900.0,17.76971575,3.6574851305435103E-6,2900.0,56.48275862068965,1.2274376025563587,9.85714285714285,-11.582670203359855,2900.0,795632.0
3000.0,18.564525105,3.821081191068246E-6,3000.0,56.3,2.474513934762811,9.896907216494832,-10.913705583756354,3000.0,795632.0
3100.0,19.327927092,3.978212655216596E-6,3100.0,55.93548387096774,2.912487802730714,9.054593874833547,-11.32844335778323,3100.0,795632.0
3200.0,20.12348761,4.1419633280478415E-6,3200.0,55.43749999999999,2.8054199950925596,7.99999999999999,-12.549329123914758,3200.0,795632.0
3300.0,20.843527612,4.290175531015122E-6,3300.0,55.242424242424235,3.504187206747035,7.745159275452824,-12.234042553191498,3300.0,795664.0
3400.0,21.630363232,4.452130353140408E-6,3400.0,54.8235294117647,3.4425225640980015,7.0780399274047205,-13.190862196020625,3400.0,795632.0
3500.0,22.335498325,4.597274546841841E-6,3500.0,54.6,3.8460873492121967,7.021650087770641,-13.17663817663817,3500.0,795664.0
3600.0,23.184220879,4.771967591707792E-6,3600.0,54.50000000000001,4.4831125209927265,6.8259385665528995,-12.577319587628855,3600.0,795632.0
3700.0,24.115580543,4.963681445098141E-6,3700.0,54.18918918918919,4.372384592723791,6.04212860310422,-13.150867823765026,3700.0,795680.0
3800.0,25.054140461,5.156877420264949E-6,3800.0,53.921052631578945,4.288972561438715,6.1126005361930345,-13.553826199740609,3800.0,795680.0
3900.0,25.993312649,5.350199426916211E-6,3900.0,53.94871794871795,4.759288906341732,6.409588327253774,-12.814070351758785,3900.0,795680.0
4000.0,26.858572745,5.528307147919108E-6,4000.0,53.65,4.444146082944439,5.359877488514547,-13.602941176470587,4000.0,795680.0
4100.0,27.833166717,5.728920480324629E-6,4100.0,53.390243902439025,4.187989203646674,4.878048780487809,-14.225941422594127,4100.0,795680.0
4200.0,28.681518013,5.903547643461959E-6,4200.0,53.19047619047619,4.007477400394328,4.377431906614771,-14.635568513119543,4200.0,795680.0
4300.0,29.774706858,6.1285728985370975E-6,4300.0,52.883720930232556,3.6583890454684935,3.7529691211401435,-14.98297389330307,4300.0,795680.0
4400.0,30.814917447,6.342692951254599E-6,4400.0,52.79545454545455,3.7265863706983664,3.574744661095628,-14.75138121546961,4400.0,795680.0
4500.0,31.752947878,6.535779935236783E-6,4500.0,52.77777777777778,3.86262625287733,3.3651659845384345,-14.864864864864865,4500.0,795680.0
4600.0,32.728246701,6.736538356276157E-6,4600.0,52.56521739130435,3.5961927930153603,2.7629233511586566,-15.327695560253693,4600.0,795680.0
4700.0,33.790682119,6.955233234137183E-6,4700.0,52.4468085106383,3.484996049174012,2.6567944250871083,-15.325077399380813,4700.0,795680.0
4800.0,34.776311989,7.158118228729701E-6,4800.0,52.208333333333336,3.044203502919109,2.0913358941528037,-16.151898734177202,4800.0,795680.0
4900.0,35.674062443,7.34291386200857E-6,4900.0,52.183673469387756,3.1177965131959513,2.4156601416076695,-15.589541193882587,4900.0,795680.0
5000.0,36.681920829,7.550374440687699E-6,5000.0,52.18000000000001,3.2011708812280353,2.6069246435845286,-15.340086830680171,5000.0,795680.0
5100.0,37.684226911,7.756692116537577E-6,5100.0,51.76470588235295,2.6857522354120547,1.5212169735788623,-16.920152091254728,5100.0,795680.0
5200.0,38.736138792,7.97322079812927E-6,5200.0,51.76923076923077,2.5265399477803534,1.4538310412573712,-16.977611940298523,5200.0,795680.0
5300.0,40.072038476,8.248206376807487E-6,5300.0,52.05660377358491,2.811343172596629,1.9297568506368195,-16.935112747353873,5300.0,795680.0
5400.0,41.439760083,8.529742275105968E-6,5400.0,52.42592592592593,3.2190550871283854,2.207841644461381,-16.71967287596545,5400.0,795680.0
5500.0,42.654693613,8.779827819555142E-6,5500.0,52.72727272727272,3.49953861982205,2.8037383177569932,-16.48745519713262,5500.0,795680.0
5600.0,43.87839628,9.031718429340684E-6,5600.0,53.035714285714285,3.7929033809791934,3.237674760853562,-16.26878868258179,5600.0,795680.0
