learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.047787113,8.077202403524683E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.343633061,5.856005667669492E-9,200.0,67.0,30.562861651762248,50.37593984962406,1.4925373134328375,200.0,65960.0
300.0,0.370205346,6.309597442156325E-9,300.0,76.33333333333333,48.674698795180724,64.49999999999999,28.999999999999996,300.0,65984.0
400.0,0.389532492,6.640793897813807E-9,400.0,71.0,33.92007747301262,56.39097744360902,12.781954887218038,400.0,66240.0
500.0,0.402697837,6.866454159180738E-9,500.0,69.8,27.869917456435324,54.51807228915663,9.036144578313229,500.0,66256.0
600.0,0.414948787,7.076542674834944E-9,600.0,69.0,23.561643835616447,53.38345864661653,6.999999999999994,600.0,66288.0
700.0,0.425877053,7.26426545009224E-9,700.0,68.42857142857143,20.33657411221885,52.47311827956989,5.555555555555555,700.0,66400.0
800.0,0.436586204,7.448401637352589E-9,800.0,68.0,17.743736394380253,51.8796992481203,4.119850187265929,800.0,66464.0
900.0,0.44678281,7.62376718605765E-9,900.0,67.11111111111111,14.615384615384638,50.50167224080268,1.3333333333333417,900.0,66480.0
1000.0,0.458620675,7.827433301330441E-9,1000.0,66.8,12.806425010899217,50.000000000000014,0.3003003003003006,1000.0,66504.0
1100.0,0.470212522,8.026890757911735E-9,1100.0,66.63636363636364,11.46153171330821,49.72602739726028,-0.27322404371583203,1100.0,66512.0
1200.0,0.481783423,8.226083591725263E-9,1200.0,66.25,9.933283914010362,49.18444165621079,-1.2499999999999953,1200.0,66544.0
1300.0,0.492878505,8.41722298545556E-9,1300.0,66.46153846153847,9.807553378715966,49.53703703703704,-0.6928406466512812,1300.0,66592.0
1400.0,0.50410157,8.610636875225852E-9,1400.0,66.64285714285715,9.8907884073631,49.838882921589686,0.0,1400.0,66616.0
1500.0,0.514628363,8.79207327340419E-9,1500.0,67.0,10.488245931283924,50.40080160320641,1.0000000000000229,1500.0,66624.0
