learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.126048907,9.91624894424445E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.480201932,4.029219114937509E-8,200.0,95.5,44.92044063647486,-125.0,-50.0,200.0,331544.0
300.0,0.566005602,4.764790023097355E-8,300.0,96.0,38.27160493827152,-200.00000000000085,-100.0,300.0,331376.0
400.0,0.619577442,5.2241240619907364E-8,400.0,96.25,33.30369052912419,-274.9999999999995,-149.99999999999963,400.0,331432.0
500.0,0.665635629,5.6190728950893715E-8,500.0,95.6,24.904423812124428,-266.66666666666663,-175.0,500.0,331464.0
600.0,0.710013821,5.99966169813565E-8,600.0,95.66666666666667,29.856115107913716,-225.00000000000063,-159.9999999999992,600.0,331504.0
700.0,0.748194653,6.327986758145607E-8,700.0,94.57142857142857,31.822841911010823,-216.66666666666688,-72.72727272727244,700.0,332400.0
800.0,0.783813391,6.635120200150129E-8,800.0,93.5,74.85371633057693,-300.0,57.3770491803279,800.0,333312.0
900.0,0.813842528,6.893862940884092E-8,900.0,93.0,79.49485744043746,-125.0,68.65671641791047,900.0,333064.0
1000.0,0.847575376,7.184567167775293E-8,1000.0,92.5,80.13392384141045,-17.187500000000032,70.81712062256811,1000.0,333120.0
1100.0,0.878764186,7.45332792218547E-8,1100.0,87.54545454545455,68.30037862852335,-42.708333333333286,57.84615384615385,1100.0,333096.0
1200.0,0.907527781,7.701291271650751E-8,1200.0,85.91666666666666,64.09323012202637,-44.44444444444443,52.924791086350965,1200.0,333232.0
1300.0,0.936123727,7.947809363401393E-8,1300.0,82.76923076923077,57.12236910690254,-79.19999999999999,46.53937947494035,1300.0,333232.0
1400.0,0.964110422,8.189214274741089E-8,1400.0,81.14285714285714,54.7396057839257,-82.06896551724148,44.76987447698743,1400.0,333424.0
1500.0,0.992923553,8.437801445977142E-8,1500.0,78.8,49.87969024177534,-77.65363128491623,40.56074766355142,1500.0,333496.0
1600.0,1.022140367,8.689877465413263E-8,1600.0,77.0625,46.53594437990071,-64.5739910313901,38.215488215488215,1600.0,333504.0
1700.0,1.050269757,8.932565616475212E-8,1700.0,76.41176470588236,46.057795784009635,-67.08333333333324,38.591117917304764,1700.0,333496.0
1800.0,1.081762147,9.204300858293971E-8,1800.0,76.83333333333333,47.5398378529494,-46.83098591549296,40.428571428571416,1800.0,333536.0
1900.0,1.111966457,9.4648967683961E-8,1900.0,77.31578947368422,49.914740686918506,-42.71523178807946,43.88020833333334,1900.0,333504.0
2000.0,1.140543382,9.711428314035966E-8,2000.0,78.05,51.6741228688178,-31.437125748502982,45.668316831683164,2000.0,333472.0
2100.0,1.180051943,1.0052241946478064E-7,2100.0,78.85714285714286,54.541731509542146,-19.67654986522912,49.659863945578245,2100.0,333448.0
2200.0,1.207560353,1.0289504234120871E-7,2200.0,79.5,56.72879833230121,-13.316582914572841,52.77486910994765,2200.0,333400.0
2300.0,1.235085658,1.0526872365951331E-7,2300.0,79.91304347826087,57.977244594899226,-13.513513513513498,54.48275862068965,2300.0,333344.0
2400.0,1.265247522,1.0786989699929746E-7,2400.0,80.54166666666667,59.50574463472794,-8.352668213457084,56.27340823970037,2400.0,333360.0
2500.0,1.292707783,1.1023791232976235E-7,2500.0,81.08,60.75079660116835,-3.050108932461901,57.692307692307686,2500.0,333336.0
2600.0,1.327112826,1.1320487701279008E-7,2600.0,81.57692307692308,62.45986454925916,-4.357298474945519,60.673234811165855,2600.0,333344.0
2700.0,1.359164951,1.1596880200936562E-7,2700.0,82.03703703703704,63.86022974903353,-5.664488017429141,63.20182094081943,2700.0,333328.0
2800.0,1.386724478,1.1834520635797746E-7,2800.0,82.35714285714286,64.8099452101634,-7.625272331154657,64.25470332850941,2800.0,333312.0
2900.0,1.421933264,1.2138097281041658E-7,2900.0,82.86206896551724,65.99796549264143,-8.278867102396518,64.03762662807526,2900.0,333288.0
3000.0,1.449192535,1.237310353412686E-7,3000.0,83.33333333333334,67.01609087022987,-8.932461873638301,63.82054992764111,3000.0,333248.0
3100.0,1.476784494,1.2610983650675456E-7,3100.0,83.87096774193549,68.08119813709517,-8.932461873638319,63.8205499276411,3100.0,333256.0
3200.0,1.504707316,1.2851693139424545E-7,3200.0,84.28125,68.83861904902031,-8.639308855291624,63.7608069164265,3200.0,333224.0
3300.0,1.530702267,1.3075761841146894E-7,3300.0,84.3030303030303,68.82892378276165,-9.513742071881632,63.54679802955665,3300.0,333192.0
3400.0,1.561029449,1.3337160525122447E-7,3400.0,84.58823529411764,69.27804438957013,-9.853249475891047,63.27960756832515,3400.0,333176.0
