learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.435646145,8.960437688229398E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.336309295,2.7499584016512247E-7,200.0,56.99999999999999,15.892420537897298,-14.66666666666668,-59.25925925925927,200.0,795664.0
300.0,1.902668532,3.9157691611827656E-7,300.0,59.333333333333336,8.408408408408432,-1.6666666666666496,-37.07865168539326,300.0,795680.0
400.0,2.301182107,4.736064904461718E-7,400.0,62.25000000000001,7.213960919257735,0.0,-27.966101694915217,400.0,795664.0
500.0,2.666779593,5.488606550048788E-7,500.0,64.4,6.6988153894538005,5.820105820105825,-23.61111111111109,500.0,795664.0
600.0,3.06429001,6.306820950681963E-7,600.0,64.83333333333333,5.536487091478862,9.4420600858369,-18.53932584269665,600.0,795648.0
700.0,3.487871212,7.178715608056137E-7,700.0,65.71428571428571,4.998869034155179,13.669064748201434,-15.94202898550725,700.0,795664.0
800.0,4.050064579,8.335927946054314E-7,800.0,66.375,4.550696354120448,15.141955835962131,-13.983050847457628,800.0,795664.0
900.0,4.549810688,9.364537512284806E-7,900.0,66.88888888888889,4.173217093039901,16.05633802816902,-12.45283018867927,900.0,795616.0
1000.0,5.095055441,1.0486840450007012E-6,1000.0,66.9,3.560398578171469,17.04260651629074,-11.073825503355677,1000.0,795648.0
1100.0,5.622373831,1.1572244711039753E-6,1100.0,67.63636363636364,3.57529794149516,18.535469107551485,-10.216718266253881,1100.0,795648.0
1200.0,6.205073752,1.2771619264748608E-6,1200.0,68.16666666666666,3.4947368421052705,19.578947368421055,-9.45558739255013,1200.0,795632.0
1300.0,6.930347044,1.4264483417561566E-6,1300.0,67.53846153846153,2.764976958525355,18.689788053949908,-8.4832904884319,1300.0,795648.0
1400.0,7.614143433,1.567194540498923E-6,1400.0,67.28571428571428,2.3573125418773397,19.507908611599298,-7.764705882352942,1400.0,795632.0
1500.0,8.320496931,1.7125895292793173E-6,1500.0,67.80000000000001,2.3953225198038575,19.900497512437827,-7.333333333333301,1500.0,795664.0
1600.0,9.190070854,1.8915780226082066E-6,1600.0,67.8125,2.2004889975550275,20.647149460708782,-6.846473029045644,1600.0,795648.0
1700.0,10.073800564,2.0734839261454056E-6,1700.0,68.35294117647058,2.2737957857844435,21.688500727802033,-6.5346534653465325,1700.0,795664.0
1800.0,10.850420337,2.233339229279529E-6,1800.0,68.61111111111111,2.224700521083715,22.283356258596967,-6.203007518796985,1800.0,795648.0
1900.0,11.793579115,2.4274740396493384E-6,1900.0,68.73684210526316,2.129799854313387,22.4543080939948,-5.8823529411764355,1900.0,795648.0
2000.0,12.62871743,2.5993744897081167E-6,2000.0,68.95,2.0829062928683184,23.048327137546462,-5.612244897959169,2000.0,795648.0
2100.0,13.582423848,2.7956803704629055E-6,2100.0,69.52380952380952,2.1862536752932997,23.900118906064193,-5.436573311367408,2100.0,795648.0
2200.0,14.48401126,2.9812583509081316E-6,2200.0,69.27272727272728,1.9721577726218082,23.269012485811594,-5.132192846034219,2200.0,795648.0
2300.0,15.427155492,3.1753901672062984E-6,2300.0,69.30434782608695,1.880453435815584,23.26086956521739,-4.9034175334323855,2300.0,795648.0
2400.0,16.378780875,3.371275576689736E-6,2400.0,69.29166666666666,1.7824421122771716,23.309053069719027,-4.687500000000014,2400.0,795680.0
2500.0,17.29335846,3.559534956843427E-6,2500.0,69.36,1.720280007390228,23.705179282868517,-4.502046384720323,2500.0,795680.0
2600.0,18.369478732,3.7810378573230616E-6,2600.0,69.3076923076923,1.6253532345856758,24.43181818181818,-4.313725490196109,2600.0,795648.0
2700.0,19.589612406,4.032183714153341E-6,2700.0,69.4074074074074,1.585088168322963,25.38392050587173,-4.161412358133678,2700.0,795648.0
2800.0,20.753276115,4.271715725605038E-6,2800.0,69.53571428571429,1.5571804235464766,25.2410166520596,-4.024390243902441,2800.0,795680.0
2900.0,22.075841937,4.543945673567798E-6,2900.0,69.6551724137931,1.5295334228519124,25.863521482729556,-3.8961038961039156,2900.0,795648.0
3000.0,23.334391829,4.803004130763838E-6,3000.0,69.73333333333333,1.4927963895157323,26.477732793522268,-3.771428571428576,3000.0,795664.0
3100.0,24.828552633,5.110560466152276E-6,3100.0,69.54838709677419,1.386998072490528,26.07674236491777,-3.622392974753049,3100.0,795664.0
3200.0,26.18045897,5.388840902064629E-6,3200.0,69.46875,1.3162463306082737,26.040878122634375,-3.4957627118643884,3200.0,795680.0
3300.0,27.612564613,5.683623874734673E-6,3300.0,69.27272727272728,1.2209377841278448,25.76866764275257,-3.3639143730886882,3300.0,795664.0
3400.0,29.43032542,6.057797185349423E-6,3400.0,69.58823529411765,1.2571762406048936,25.771715721464467,-3.2967032967032774,3400.0,795680.0
3500.0,30.93143106,6.366783037764621E-6,3500.0,69.37142857142857,1.1643222169537912,25.658807212205282,-3.1761308950914424,3500.0,795664.0
3600.0,32.47206667,6.6839120705970875E-6,3600.0,69.19444444444444,1.0866495220823134,25.067567567567572,-3.066914498141261,3600.0,795680.0
3700.0,33.99564722,6.997517826124901E-6,3700.0,69.32432432432432,1.0821022084872,24.983476536682105,-2.994555353902004,3700.0,795648.0
3800.0,35.575338394,7.322673095482265E-6,3800.0,69.47368421052632,1.0825269734125789,25.401929260450174,-2.9281277728482524,3800.0,795648.0
3900.0,37.214788377,7.660135587788492E-6,3900.0,69.53846153846153,1.0651109953278808,25.610519724483403,-2.8571428571428776,3900.0,795664.0
4000.0,38.849532308,7.996622625231813E-6,4000.0,69.27499999999999,0.9801275414630594,25.288753799392094,-2.7591973244147083,4000.0,795648.0
4100.0,40.487297695,8.333745141298932E-6,4100.0,69.29268292682926,0.9566825793973774,25.281899109792278,-2.691680261011421,4100.0,795680.0
4200.0,42.209642793,8.688270668402185E-6,4200.0,69.30952380952381,0.9343331759642692,25.014543339150663,-2.6273885350318604,4200.0,795664.0
4300.0,43.998268011,9.056439218908096E-6,4300.0,69.23255813953489,0.895078288863964,24.957458876914355,-2.5581395348837073,4300.0,795664.0
4400.0,45.750397395,9.417102761499628E-6,4400.0,69.31818181818183,0.8883341898539119,25.373134328358223,-2.5056947608200293,4400.0,795680.0
4500.0,47.664707625,9.811150093549287E-6,4500.0,69.28888888888889,0.8608321377331902,25.458468176914785,-2.4462564862861274,4500.0,795680.0
4600.0,49.492960804,1.0187452915230828E-5,4600.0,69.45652173913044,0.8702801031942944,25.857519788918214,-2.4052478134110764,4600.0,795616.0
