learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.106835026,1.1625331302955746E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.216101154,2.3531938941288327E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.267580745,2.914448898445608E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.314217943,3.423353824210457E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.355117729,3.869880677593044E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.673595375,7.35295109525716E-8,600.0,59.0,13.053722902921777,17.725752508361193,6.106870229007622,600.0,422752.0
700.0,0.735236012,8.02738500963855E-8,700.0,57.714285714285715,10.762737413325302,15.428571428571436,4.823151125401937,700.0,422936.0
800.0,0.775281405,8.46571109876078E-8,800.0,57.125,9.426987060998156,14.888337468982634,4.189944134078223,800.0,423104.0
900.0,0.81264,8.875223565651517E-8,900.0,56.00000000000001,8.380462724935732,12.389380530973465,3.883495145631069,900.0,423720.0
1000.0,0.843414869,9.212764867184268E-8,1000.0,55.800000000000004,7.444246675740778,11.422845691382776,3.2822757111597407,1000.0,423968.0
1100.0,0.876266904,9.573387856073882E-8,1100.0,54.36363636363636,6.573996372594129,8.727272727272716,3.088803088803085,1100.0,424320.0
1200.0,0.913778878,9.985443360897607E-8,1200.0,54.083333333333336,6.17070914055094,7.550335570469816,2.9929577464788952,1200.0,424608.0
1300.0,0.944975134,1.032843288836152E-7,1300.0,54.0,5.603100745072531,8.141321044546853,2.60586319218242,1300.0,424992.0
1400.0,0.974841832,1.0657101191746897E-7,1400.0,54.214285714285715,5.30758678906826,9.59097320169253,2.4353120243531254,1400.0,425376.0
1500.0,1.004584938,1.0984791076350749E-7,1500.0,53.93333333333333,5.175852365251821,9.198423127463865,2.5387870239774353,1500.0,425872.0
1600.0,1.038390573,1.1357463106413474E-7,1600.0,54.37499999999999,5.234188389240835,9.541511771995037,2.666666666666657,1600.0,426128.0
1700.0,1.067659893,1.1680248124946941E-7,1700.0,54.470588235294116,5.434463884273294,9.261430246189915,3.007518796992466,1700.0,426288.0
1800.0,1.096768697,1.200136537118318E-7,1800.0,53.888888888888886,5.130930745579435,8.1858407079646,2.9239766081871243,1800.0,426424.0
1900.0,1.125391896,1.2317196694375738E-7,1900.0,54.10526315789473,5.339453587879242,8.78661087866108,3.218645948945621,1900.0,426520.0
2000.0,1.154935127,1.2643344830998527E-7,2000.0,54.0,5.638218982923605,8.275174476570296,3.6649214659686007,2000.0,426736.0
2100.0,1.187480959,1.300265422578197E-7,2100.0,53.61904761904762,5.312131102006812,7.414448669201522,3.468780971258682,2100.0,426752.0
2200.0,1.217375559,1.3332749424573858E-7,2200.0,53.81818181818182,5.314856061806285,8.468468468468467,3.513770180436852,2200.0,426824.0
2300.0,1.246804005,1.365775827137215E-7,2300.0,53.65217391304348,5.312509654895427,7.9447322970639,3.6166365280289354,2300.0,426904.0
2400.0,1.277493226,1.399684359894258E-7,2400.0,53.45833333333333,5.070821529745042,7.3029045643153445,3.4572169403629958,2400.0,427096.0
2500.0,1.310002551,1.4356638068223782E-7,2500.0,53.080000000000005,4.592322097621981,6.309904153354647,3.0578512396694286,2500.0,427808.0
2600.0,1.355122155,1.4856191933912325E-7,2600.0,52.730769230769226,4.3595797256915025,5.315870570107852,2.922590837282766,2600.0,427976.0
2700.0,1.386218741,1.5200647067599617E-7,2700.0,52.70370370370371,4.208715481631882,5.407407407407416,2.8158295281583094,2700.0,428176.0
2800.0,1.415270511,1.5522608216336822E-7,2800.0,52.92857142857142,4.1176112959555375,5.654974946313514,2.730627306273044,2800.0,428384.0
2900.0,1.444162633,1.5842829991748139E-7,2900.0,52.96551724137931,4.125957686089836,6.1898211829436045,2.7797576621525337,2900.0,428424.0
3000.0,1.474169736,1.6175471605312076E-7,3000.0,53.06666666666666,4.146873132123454,6.569343065693426,2.829537612146295,3000.0,428504.0
3100.0,1.506984379,1.6539276752586368E-7,3100.0,53.03225806451613,4.021706540668921,6.546854942233621,2.738810955243813,3100.0,428552.0
3200.0,1.535863797,1.6859477263015795E-7,3200.0,53.125,3.9846375420067353,6.716417910447762,2.723735408560322,3200.0,428584.0
3300.0,1.564797522,1.718030385479993E-7,3300.0,53.090909090909086,3.929155368694697,6.690777576853526,2.7027027027027084,3300.0,428616.0
3400.0,1.593644941,1.7500185398027503E-7,3400.0,52.911764705882355,3.9022392328279634,6.374269005847961,2.733900364520062,3400.0,428632.0
3500.0,1.626700024,1.7866738317636976E-7,3500.0,53.05714285714286,3.936554859652642,6.435079726651484,2.781065088757402,3500.0,428648.0
3600.0,1.661450483,1.8252149059302066E-7,3600.0,52.80555555555555,3.689721045978377,5.7681641708263935,2.580275229357789,3600.0,428712.0
3700.0,1.689519809,1.8563472242097263E-7,3700.0,52.72972972972973,3.6363636363636447,6.018269747447624,2.5626740947075404,3700.0,428728.0
3800.0,1.720439775,1.8906431709378332E-7,3800.0,52.5,3.558181455162067,5.348715259570005,2.5377969762419017,3800.0,428752.0
3900.0,1.749025199,1.9223526379154162E-7,3900.0,52.46153846153846,3.4695479038342665,4.97180932854946,2.4723829563387647,3900.0,428792.0
4000.0,1.778047289,1.9545476945196377E-7,4000.0,52.47500000000001,3.3922483078397847,4.663991975927804,2.4127310061601723,4000.0,428808.0
4100.0,1.809836828,1.9898134214774803E-7,4100.0,52.41463414634146,3.3985788332133677,4.736328125000004,2.450000000000002,4100.0,428816.0
4200.0,1.837767105,2.0207984539554346E-7,4200.0,52.42857142857142,3.3716518155296233,4.584527220630361,2.441406249999991,4200.0,428824.0
4300.0,1.865749648,2.0518420479335715E-7,4300.0,52.372093023255815,3.290223333869239,4.47761194029852,2.3832221163012433,4300.0,428832.0
4400.0,1.894811715,2.0840850610189344E-7,4400.0,52.36363636363637,3.2645487605455754,4.510250569476097,2.3754075454122043,4400.0,428856.0
4500.0,1.922997282,2.1153568047375312E-7,4500.0,52.31111111111111,3.189231619036544,4.49488206497551,2.3213472917614877,4500.0,428872.0
4600.0,1.955914049,2.1518757471325907E-7,4600.0,52.04347826086957,3.0834395847360985,4.003481288076592,2.2596366858662056,4600.0,428848.0
4700.0,1.986151288,2.1854231847439786E-7,4700.0,52.06382978723404,3.0258150919675373,4.005112910098001,2.2135416666666554,4700.0,428864.0
4800.0,2.014295535,2.2166490841320195E-7,4800.0,52.104166666666664,2.9734003342542947,4.048414023372275,2.1702127659574457,4800.0,428872.0
4900.0,2.041957617,2.2473405963926054E-7,4900.0,51.95918367346939,2.8580187233239935,3.839869281045753,2.079866888519137,4900.0,428880.0
5000.0,2.069642338,2.278060091800325E-7,5000.0,51.959999999999994,2.8049787158279758,3.881552621048414,2.0391517128874184,5000.0,428920.0
5100.0,2.101099205,2.3129678366184435E-7,5100.0,51.98039215686274,2.757625840736725,4.261141516810006,2.000800320128044,5100.0,428952.0
5200.0,2.129433333,2.344412031275054E-7,5200.0,52.0,2.747733200658492,4.184261036468333,2.00235571260306,5200.0,428976.0
5300.0,2.15882887,2.3770371812663966E-7,5300.0,51.886792452830186,2.6837117663637184,3.9909638554216897,1.9607843137254832,5300.0,429016.0
5400.0,2.188361031,2.4098151881882085E-7,5400.0,51.77777777777778,2.6232634668960135,3.6625971143174207,1.9209039548022666,5400.0,429032.0
5500.0,2.218832514,2.4436363875525477E-7,5500.0,51.800000000000004,2.513878926657112,3.529839883551681,1.8148148148148284,5500.0,429040.0
5600.0,2.254675717,2.4834146249795947E-7,5600.0,51.78571428571429,2.469998881501179,3.5025017869907216,1.7824663514005166,5600.0,428984.0
5700.0,2.29052401,2.523198511210642E-7,5700.0,51.66666666666667,2.413952017753971,3.3333333333333437,1.7475035663338276,5700.0,428984.0
5800.0,2.324899467,2.5613528466736477E-7,5800.0,51.48275862068965,2.319268022924538,3.0657940062004756,1.6771488469601576,5800.0,429040.0
5900.0,2.354063992,2.593724018325987E-7,5900.0,51.559322033898304,2.291934469272207,3.1186440677966054,1.651754989676528,5900.0,429048.0
5931.0,2.370114266,2.611539023875403E-7,5931.0,51.54274152756702,2.2786240885967803,3.134479271991904,1.6427104722792443,5931.0,429048.0
