learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.115851269,1.2606440363414588E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.261046308,2.8428181208897796E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.350432057,3.8173441022802146E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.397485029,4.330785952338949E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.440261229,4.797798713375504E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.738063014,8.095422933958678E-8,600.0,59.166666666666664,13.427561837455833,18.060200668896318,6.488549618320608,600.0,428032.0
700.0,0.800624841,8.78848151118598E-8,700.0,58.14285714285714,11.683144441765121,16.28571428571428,5.78778135048231,700.0,428216.0
800.0,0.839224893,9.216259821534571E-8,800.0,57.875,11.06771520557343,16.37717121588089,5.865921787709496,800.0,428384.0
900.0,0.875446778,9.618259743615778E-8,900.0,57.111111111111114,10.804149121906121,14.60176991150443,6.310679611650478,900.0,429000.0
1000.0,0.911807027,1.0022028544713847E-7,1000.0,57.3,10.744147157190614,14.428857715430851,6.564551422319457,1000.0,429248.0
1100.0,0.953525013,1.0485673176790071E-7,1100.0,55.90909090909091,9.827531420922051,11.818181818181817,6.370656370656376,1100.0,429600.0
1200.0,0.99049718,1.0896849271764152E-7,1200.0,55.50000000000001,9.148651407572086,10.402684563758404,5.985915492957767,1200.0,429888.0
1300.0,1.020617126,1.1232119433124653E-7,1300.0,55.61538461538461,9.03335968992999,11.36712749615974,6.026058631921816,1300.0,430272.0
