learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.192024759,2.5797640261106886E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,10.476624291,6.719366229509705E-5,200.0,96.5,57.16034271725822,-75.0,-16.666666666666664,200.0,2.5461464E7
300.0,16.069100609,1.04051005121163E-4,300.0,97.66666666666667,57.72946859903379,-75.00000000000021,-16.666666666666483,300.0,2.5475472E7
400.0,21.714747045,1.4126867507786977E-4,400.0,98.25,58.00839832033593,-74.99999999999945,-16.666666666666295,400.0,2.5482256E7
500.0,27.028174247,1.7630349936464333E-4,500.0,98.2,51.73745173745169,-50.0,-12.5,500.0,2.548752E7
600.0,32.373289117,2.1155611053987207E-4,600.0,98.16666666666667,46.68820678513742,-37.50000000000011,-9.999999999999535,600.0,2.549392E7
700.0,37.902537526,2.4804397515226567E-4,700.0,97.0,38.565697091273954,-75.00000000000033,4.545454545454594,700.0,2.5508488E7
800.0,43.444450219,2.8468088051603985E-4,800.0,92.875,67.52414323562085,-338.461538461539,53.27868852459014,800.0,2.5554152E7
900.0,49.251972016,3.2309966876695786E-4,900.0,90.55555555555556,68.73007308578997,-203.57142857142878,57.71144278606967,900.0,2.557144E7
1000.0,54.503832463,3.5785545377501075E-4,1000.0,89.9,70.17552148543622,-57.8125000000001,60.70038910505837,1000.0,2.5580928E7
1100.0,60.090386331,3.948403377723248E-4,1100.0,85.63636363636363,60.324163908229636,-64.58333333333336,51.38461538461536,1100.0,2.5590728E7
1200.0,65.794595559,4.326148477686548E-4,1200.0,84.66666666666667,57.61459225160961,-57.264957264957204,48.74651810584959,1200.0,2.5597984E7
1300.0,71.498764602,4.703962339066407E-4,1300.0,81.53846153846153,50.70638383927752,-92.00000000000003,42.72076372315035,1300.0,2.5602824E7
1400.0,77.394359185,5.094604314532739E-4,1400.0,79.14285714285715,46.25748030667944,-101.37931034482762,38.9121338912134,1400.0,2.56126E7
1500.0,83.047106065,5.469232068356655E-4,1500.0,76.93333333333334,41.95215246787236,-93.29608938547494,35.32710280373831,1500.0,2.5617856E7
1600.0,88.669015419,5.841880334985899E-4,1600.0,74.8125,37.939132610829844,-80.7174887892376,32.15488215488216,1600.0,2.5622272E7
1700.0,94.02111972,6.196692535741118E-4,1700.0,72.82352941176471,34.39550140581069,-92.4999999999999,29.249617151607975,1700.0,2.5625736E7
1800.0,99.675978872,6.571738582545562E-4,1800.0,71.88888888888889,32.63313609467455,-78.16901408450701,27.714285714285708,1800.0,2.563688E7
1900.0,105.375492451,6.949796603454722E-4,1900.0,70.36842105263158,30.84986722036765,-86.42384105960265,26.692708333333336,1900.0,2.5640296E7
2000.0,111.085132933,7.328577052000623E-4,2000.0,69.89999999999999,29.672897196261676,-80.23952095808382,25.49504950495049,2000.0,2.5643728E7
2100.0,116.856435846,7.711531350004921E-4,2100.0,68.38095238095238,28.1571886090193,-78.97574123989224,24.716553287981853,2100.0,2.5649296E7
2200.0,122.53101434,8.088101918010554E-4,2200.0,67.0909090909091,26.999738760993797,-81.90954773869348,24.188481675392666,2200.0,2.565164E7
2300.0,128.201482834,8.464440582410731E-4,2300.0,66.78260869565219,27.277543030488655,-87.71498771498766,24.72906403940888,2300.0,2.5654424E7
2400.0,133.887066338,8.841859828798779E-4,2400.0,66.66666666666666,27.5270414726505,-85.61484918793508,25.093632958801482,2400.0,2.5659688E7
2500.0,139.521653476,9.215932793791995E-4,2500.0,67.2,29.040797733736163,-78.64923747276687,26.654740608228995,2500.0,2.566236E7
2600.0,145.10261304,9.586500819736802E-4,2600.0,66.6923076923077,30.37810293008127,-88.6710239651416,28.899835796387528,2600.0,2.5666192E7
2700.0,150.980838578,9.976875267524062E-4,2700.0,66.74074074074075,32.44719145701875,-95.64270152505439,31.866464339908955,2700.0,2.5670688E7
2800.0,156.644318166,0.0010353038431740334,2800.0,67.42857142857143,35.353469890352024,-98.69281045751636,34.00868306801736,2800.0,2.5674104E7
2900.0,162.022271348,0.0010710325009324875,2900.0,67.48275862068965,36.639735020777955,-105.44662309368195,31.765557163531106,2900.0,2.5680416E7
3000.0,167.485905771,0.0011073357114778875,3000.0,67.63333333333334,37.85759084567435,-111.54684095860563,29.739507959479017,3000.0,2.5684184E7
3100.0,173.404146246,0.001146664581413247,3100.0,68.25806451612904,39.71169763827336,-114.37908496732024,28.79884225759769,3100.0,2.5687464E7
3200.0,178.61426849,0.0011812896448127384,3200.0,68.09375,39.90503111430257,-120.51835853131756,26.440922190201714,3200.0,2.5688872E7
3300.0,183.996709269,0.0012170633327085701,3300.0,68.45454545454545,40.63423026861055,-120.0845665961945,26.74173117522873,3300.0,2.5691344E7
3400.0,189.364912621,0.0012527437599479199,3400.0,69.0,41.88149182730777,-120.96436058700219,26.13875262789066,3400.0,2.5692328E7
3500.0,195.09115851,0.001290805395153147,3500.0,69.54285714285714,42.773967139894715,-119.34156378600818,27.581521739130434,3500.0,2.5693296E7
3600.0,200.371954649,0.001325908313161738,3600.0,70.08333333333333,43.66516428814282,-118.45841784989864,28.910891089108897,3600.0,2.5694856E7
3700.0,206.128392771,0.0013641767678190088,3700.0,70.89189189189189,45.04159290424336,-116.70020120724354,31.005765534913515,3700.0,2.5697416E7
3800.0,211.201835066,0.001397906345272245,3800.0,71.5,46.20153052553969,-109.07335907335916,31.671924290220815,3800.0,2.5698664E7
3900.0,217.017747171,0.0014365734052148007,3900.0,72.12820512820512,47.24409409623668,-103.17757009345803,33.59804520464263,3900.0,2.569956E7
4000.0,222.142673938,0.0014706485317916831,4000.0,72.775,48.53886284590957,-103.55140186915881,33.47587049480757,4000.0,2.5701128E7
4100.0,227.724094864,0.0015077627583755288,4100.0,72.97560975609755,48.97974081959911,-106.33147113594042,32.72616879174256,4100.0,2.570384E7
4200.0,233.248501237,0.0015444989356198984,4200.0,73.47619047619047,49.86008662284085,-103.6563071297989,33.213429256594715,4200.0,2.5704592E7
4300.0,238.524675669,0.0015795865503352839,4300.0,73.86046511627907,50.56480416985448,-105.10948905109483,32.69461077844312,4300.0,2.5706152E7
4400.0,244.307929378,0.001618047672176362,4400.0,74.18181818181819,51.07887982536226,-103.58422939068099,33.48946135831382,4400.0,2.570704E7
4500.0,250.201714423,0.001657246046100144,4500.0,74.62222222222222,51.83525576800695,-103.56506238859173,34.40551407237219,4500.0,2.5708464E7
4600.0,256.029540211,0.001696007535461826,4600.0,74.97826086956522,52.44228869127818,-104.8042704626335,34.11562678878076,4600.0,2.5709656E7
4700.0,261.276317786,0.0017309057361076302,4700.0,75.46808510638297,53.26258885463976,-104.07079646017705,35.55058692006706,4700.0,2.5710632E7
4800.0,266.613584003,0.0017664399966700578,4800.0,75.89583333333333,53.97017211455738,-100.51993067590988,36.2534435261708,4800.0,2.5735392E7
4900.0,272.244669356,0.0018039330346615895,4900.0,76.26530612244899,54.56412591893094,-99.48542024013722,36.482796286182435,4900.0,2.5737176E7
5000.0,277.740260174,0.0018405253297788884,5000.0,76.58,55.00631064350121,-98.13874788494078,36.324089178901595,5000.0,2.5738168E7
5100.0,283.1823154,0.0018767637720902015,5100.0,77.0392156862745,55.74581867234344,-97.47048903878574,36.77105831533478,5100.0,2.5740024E7
5200.0,288.881003749,0.001914712988231943,5200.0,77.40384615384616,56.2940564494808,-96.81742043551091,36.691810344827594,5200.0,2.5741288E7
5300.0,294.455513318,0.0019518366002099045,5300.0,77.75471698113208,56.79419525065963,-95.5223880597015,36.680988184747584,5300.0,2.5742216E7
5400.0,300.305038886,0.001990795006500209,5400.0,78.01851851851852,57.1357724307945,-94.90968801313632,36.99575371549895,5400.0,2.5744408E7
5500.0,305.943834199,0.0020283543985434942,5500.0,78.32727272727273,57.58165208465863,-93.82113821138215,37.19704952581664,5500.0,2.5747472E7
5600.0,311.227541832,0.0020635516854750164,5600.0,78.67857142857143,58.0505922505521,-93.51701782820089,37.15789473684212,5600.0,2.5749736E7
5700.0,316.742063659,0.0021002880875693897,5700.0,78.91228070175438,58.34277269541851,-91.70653907496012,37.4934997399896,5700.0,2.5750824E7
5800.0,322.644365848,0.0021396091928192803,5800.0,79.13793103448276,58.59287521327501,-89.35837245696395,37.59669932955131,5800.0,2.5751744E7
5900.0,328.331423937,0.002177498555793482,5900.0,79.45762711864407,59.11384280133644,-87.32612055641421,38.3833248601932,5900.0,2.5753248E7
6000.0,334.26300171,0.002217022023613886,6000.0,79.66666666666666,59.3744869780246,-85.69254185692537,38.60090588827378,6000.0,2.575652E7
6100.0,340.170323061,0.002256386530542109,6100.0,79.81967213114754,59.61269580509022,-83.45752608047688,39.269856931425764,6100.0,2.5758264E7
6200.0,345.921174837,0.0022947109925255745,6200.0,79.91935483870968,59.69981873010835,-80.69666182873738,39.7094430992736,6200.0,2.5760024E7
6300.0,351.734727894,0.002333455012922901,6300.0,80.11111111111111,59.99295737386675,-79.25608011444928,40.24797329518359,6300.0,2.576116E7
6400.0,357.077498778,0.002369062666098047,6400.0,80.421875,60.501836306039046,-77.22772277227725,40.868334119867846,6400.0,2.5761976E7
6500.0,362.427336152,0.002404719430010357,6500.0,80.66153846153846,60.917918300966235,-76.05042016806726,41.670533642691424,6500.0,2.5763432E7
6600.0,367.752643192,0.0024402172285465647,6600.0,80.66666666666666,60.8545292280232,-76.73130193905821,41.73515981735159,6600.0,2.576672E7
6700.0,373.376958845,0.0024777099253118708,6700.0,80.8955223880597,61.24224743263784,-75.10259917920654,42.42015294646875,6700.0,2.576792E7
6800.0,378.650895865,0.0025128698059125047,6800.0,81.17647058823529,61.69740013182361,-73.20703653585932,42.93357111012037,6800.0,2.5770024E7
6900.0,384.129937445,0.0025493985360609647,6900.0,81.44927536231884,62.05730841453937,-72.73954116059383,42.98440979955458,6900.0,2.5771064E7
7000.0,389.528241668,0.0025853911582787896,7000.0,81.6,62.28655575110365,-71.96261682242998,43.48398420359806,7000.0,2.5772616E7
7100.0,395.247163893,0.0026235227927230735,7100.0,81.84507042253522,62.642262610455944,-71.40957446808504,43.760907504363004,7100.0,2.5773512E7
7200.0,400.988282565,0.002661803422849763,7200.0,82.09722222222223,63.019367733513754,-71.18193891102254,44.07809110629067,7200.0,2.5774184E7
7300.0,406.708905264,0.0026999517586820403,7300.0,82.1917808219178,63.1599922329307,-71.73051519154558,44.37312794180572,7300.0,2.5777136E7
7400.0,412.595006115,0.0027392040589943175,7400.0,82.43243243243244,63.456842873313235,-71.73051519154554,44.37312794180575,7400.0,2.577744E7
7500.0,418.460166346,0.002778317721306379,7500.0,82.64,63.703032597687546,-71.54150197628464,44.33518597691321,7500.0,2.5778104E7
7600.0,424.491620292,0.0028185411643580805,7600.0,82.86842105263158,63.976419101992335,-71.54150197628452,44.335185976913216,7600.0,2.5778616E7
7700.0,430.38503765,0.0028578456100262534,7700.0,83.06493506493507,64.19156159355967,-71.80500658761537,44.24967935014964,7700.0,2.577964E7
7800.0,436.153499669,0.0028963172035495303,7800.0,83.28205128205128,64.44396964313718,-71.80500658761525,44.249679350149634,7800.0,2.5779976E7
7900.0,441.762578355,0.0029337266463016864,7900.0,83.49367088607596,64.68658660016801,-71.80500658761518,44.24967935014965,7900.0,2.5780544E7
8000.0,447.267123259,0.002970440387717241,8000.0,83.625,64.78216525834533,-72.59552042160725,43.99315946985894,8000.0,2.5781584E7
8100.0,452.915244172,0.0030081127921260382,8100.0,83.82716049382715,65.00797222006955,-72.59552042160735,43.99315946985891,8100.0,2.5782304E7
8200.0,457.993868548,0.0030419874365490707,8200.0,84.02439024390243,65.2254984954897,-72.59552042160746,43.99315946985891,8200.0,2.5782856E7
8300.0,463.776902405,0.0030805614323152855,8300.0,84.21686746987952,65.4351913812095,-72.59552042160729,43.993159469858924,8300.0,2.5783464E7
8400.0,469.628898899,0.0031196106829726026,8400.0,84.4047619047619,65.6374665282256,-72.59552042160749,43.993159469858924,8400.0,2.5793544E7
8500.0,475.569559502,0.003159252727944124,8500.0,84.58823529411764,65.83271069189144,-72.59552042160738,43.99315946985888,8500.0,2.5794296E7
8600.0,481.411841721,0.003198238958698676,8600.0,84.76744186046513,66.0212842000178,-72.59552042160735,43.99315946985894,8600.0,2.5794736E7
8700.0,487.196740786,0.003236843067127626,8700.0,84.94252873563218,66.20352317224875,-72.5955204216074,43.993159469858924,8700.0,2.5795272E7
8800.0,492.727194351,0.0032737504548158857,8800.0,85.11363636363637,66.41652884761326,-71.69069462647444,44.13646055437102,8800.0,2.5796152E7
8900.0,498.559410067,0.003312673155878531,8900.0,85.28089887640449,66.62432420625922,-71.24183006535944,44.279030199914935,8900.0,2.5797152E7
9000.0,503.988440098,0.0033489071223050193,9000.0,85.42222222222222,66.74741570140395,-71.50326797385628,44.19396001701404,9000.0,2.5798592E7
9100.0,509.968721046,0.003388822960336541,9100.0,85.56043956043956,66.86582713313396,-71.76470588235287,44.10888983411315,9100.0,2.5800376E7
9200.0,515.746003652,0.0034273850542757807,9200.0,85.6304347826087,66.85362511358434,-72.81045751633972,43.76860910250958,9200.0,2.5801168E7
9300.0,521.43984836,0.003465393376666631,9300.0,85.61290322580645,66.80368410437654,-71.97943444730089,43.828715365239276,9300.0,2.5803312E7
9324.0,524.187360771,0.0034837340170850166,9324.0,85.63921063921065,66.84290485145799,-71.22762148337594,43.90448261416003,9324.0,2.5803416E7
