learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.621922043,1.2791789339115635E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.618567478,3.344275970814046E-7,200.0,42.5,-9.774723176785026,-15.000000000000002,-55.4054054054054,200.0,800944.0
300.0,2.00604279,4.147143360342665E-7,300.0,46.33333333333333,-5.893186003683238,-10.273972602739722,-50.467289719626166,300.0,800944.0
400.0,2.420466089,5.005848268561355E-7,400.0,49.0,-4.7658175842235,-8.51063829787235,-42.657342657342646,400.0,800944.0
500.0,2.806694857,5.806132759267216E-7,500.0,49.6,-5.367028482547546,-3.703703703703707,-41.57303370786518,500.0,800944.0
600.0,3.199920206,6.620914500634289E-7,600.0,52.0,-2.7397260273972677,0.0,-37.79904306220093,600.0,800944.0
700.0,3.644882255,7.542897160319032E-7,700.0,53.85714285714286,-0.7539838151937418,3.5820895522388025,-33.47107438016527,700.0,800944.0
800.0,4.148010048,8.585402025158537E-7,800.0,54.25,-0.5390928132404066,3.6842105263157814,-27.972027972027963,800.0,800944.0
900.0,4.605993534,9.534365725462717E-7,900.0,54.44444444444444,-1.5337372670089913,2.612826603325397,-28.93081761006289,900.0,800944.0
1000.0,5.021966205,1.0396281006612338E-6,1000.0,54.2,-2.1322903054602773,3.3755274261603407,-25.824175824175814,1000.0,800944.0
1100.0,5.511382059,1.141037407764366E-6,1100.0,54.090909090909086,-3.0229970326409683,3.441682600382408,-25.935162094763108,1100.0,800944.0
1200.0,6.021308984,1.2466967069367235E-6,1200.0,54.666666666666664,-2.9575047945896946,4.393673110720547,-25.635103926097003,1200.0,800944.0
1300.0,6.639050241,1.3746956516570307E-6,1300.0,54.769230769230774,-2.5643777975762476,5.008077544426495,-23.27044025157233,1300.0,800944.0
1400.0,7.231579296,1.4974705074671242E-6,1400.0,55.50000000000001,-1.5745097125820913,6.315789473684216,-21.917808219178074,1400.0,800944.0
1500.0,7.78854843,1.6128771774700367E-6,1500.0,55.86666666666667,-1.06191339818395,7.412587412587411,-20.80291970802922,1500.0,800944.0
1600.0,8.359991725,1.7312829628998663E-6,1600.0,55.50000000000001,-1.49751601935866,7.0496083550913955,-20.06745362563237,1600.0,800944.0
1700.0,8.978151283,1.8593685815891997E-6,1700.0,55.470588235294116,-2.3721640627486043,6.195786864931847,-21.119999999999997,1700.0,800944.0
1800.0,9.57997842,1.984070044486705E-6,1800.0,55.833333333333336,-1.7633287915551263,8.19861431870671,-19.54887218045112,1800.0,800944.0
1900.0,10.203647834,2.1132973317072707E-6,1900.0,55.421052631578945,-2.7849595323740974,7.934782608695645,-20.141843971631186,1900.0,800944.0
2000.0,10.993085413,2.2768725760179387E-6,2000.0,55.7,-2.6056745801968693,7.80437044745059,-19.568151147098487,2000.0,800944.0
2100.0,11.620284419,2.406831211592162E-6,2100.0,55.80952380952381,-2.7934846822516706,7.936507936507932,-19.127086007702193,2100.0,800944.0
2200.0,12.293604156,2.546346283345504E-6,2200.0,55.59090909090909,-0.7114556352309098,8.434864104967195,-17.146282973621084,2200.0,800944.0
2300.0,13.049851521,2.703044356479889E-6,2300.0,54.69565217391305,-1.1336283872971462,6.294964028776988,-19.907940161104708,2300.0,800944.0
2400.0,13.818271031,2.862264556309436E-6,2400.0,54.25,-0.332614496143877,5.099394987035428,-20.26286966046004,2400.0,800944.0
2500.0,14.590472574,3.0222684114759247E-6,2500.0,53.959999999999994,0.6672125511076152,5.189456342668863,-19.89583333333334,2500.0,800944.0
2600.0,15.383975728,3.1866860623828567E-6,2600.0,53.42307692307692,0.7629834518823562,3.274760383386579,-21.100000000000023,2600.0,800944.0
2700.0,16.254410621,3.367044337776034E-6,2700.0,52.96296296296297,0.936037441497666,2.681992337164749,-21.998078770413056,2700.0,800944.0
2800.0,17.122381325,3.546892021415759E-6,2800.0,52.85714285714286,1.8691588785046724,2.29459659511474,-20.989917506874413,2800.0,800944.0
2900.0,17.851714528,3.6980133513830103E-6,2900.0,52.41379310344828,1.846328925165805,1.4285714285714315,-22.015915119363378,2900.0,800944.0
3000.0,18.708695757,3.875583963211373E-6,3000.0,52.36666666666666,2.647656731141283,1.786941580756,-20.89678510998309,3000.0,800944.0
3100.0,19.584021597,4.056955666229124E-6,3100.0,52.12903225806451,2.913031146168172,1.1984021304926635,-20.945395273023664,3100.0,800944.0
3200.0,20.421296653,4.230443064705791E-6,3200.0,51.74999999999999,2.8111741971221034,0.38709677419354016,-21.862667719021303,3200.0,800944.0
3300.0,21.329842116,4.418698032585365E-6,3300.0,51.66666666666667,3.2640458730771518,0.3747657713928819,-21.200607902735545,3300.0,800944.0
3400.0,22.232959601,4.605828297447143E-6,3400.0,51.35294117647059,3.198131577280381,-0.06049606775558653,-21.886514369933657,3400.0,800944.0
3500.0,23.171152928,4.800226444630688E-6,3500.0,51.22857142857142,3.455780501315695,0.11702750146284063,-21.581196581196597,3500.0,800944.0
3600.0,24.120185257,4.99687048489989E-6,3600.0,51.22222222222222,3.879838850937113,0.11376564277587674,-20.68728522336769,3600.0,800944.0
3700.0,25.116594291,5.203331205171615E-6,3700.0,51.0,3.869027658595111,-0.498891352549884,-21.028037383177576,3700.0,800944.0
3800.0,26.175459922,5.4227332312347735E-6,3800.0,50.81578947368421,3.89850929162396,-0.21447721179623375,-21.20622568093386,3800.0,800944.0
3900.0,27.191908874,5.633346318419368E-6,3900.0,50.794871794871796,4.175456440875111,0.0,-20.54020100502511,3900.0,800944.0
4000.0,28.231355881,5.848724712659728E-6,4000.0,50.525,4.0134875843216555,-1.0209290454313433,-21.26225490196078,4000.0,800944.0
4100.0,29.235963548,6.0568883872080795E-6,4100.0,50.29268292682927,3.900915746365948,-1.4435042309606783,-21.81709503885235,4100.0,800960.0
4200.0,30.312757557,6.280009716069181E-6,4200.0,50.095238095238095,3.831027864881008,-1.9455252918288097,-22.215743440233247,4200.0,800960.0
4300.0,31.402070242,6.505725026324454E-6,4300.0,50.02325581395349,3.9373552672231407,-2.0902612826603217,-21.96367763904653,4300.0,800960.0
4400.0,32.50055057,6.7333399540289205E-6,4400.0,49.97727272727273,4.062874460301668,-2.1819870009285163,-21.602209944751383,4400.0,800960.0
4500.0,33.629039471,6.9671729258802E-6,4500.0,49.75555555555555,3.9190489303185703,-2.8194633924511137,-22.216216216216228,4500.0,800960.0
4600.0,34.785020992,7.206702613962256E-6,4600.0,49.586956521739125,3.8445590698754257,-3.3422459893048164,-22.568710359408044,4600.0,800960.0
4700.0,35.941578145,7.446351578132126E-6,4700.0,49.51063829787234,3.8887439242685,-3.3536585365853697,-22.44582043343655,4700.0,800960.0
4800.0,37.121086998,7.690756339381864E-6,4800.0,49.25,3.675819309123124,-3.96927016645326,-23.341772151898724,4800.0,800960.0
4900.0,38.354955698,7.946424946082032E-6,4900.0,49.306122448979586,3.8762853770902805,-3.456892961266147,-22.54563394178591,4900.0,800960.0
5000.0,39.518076321,8.187433919813712E-6,5000.0,49.24,3.9042877619043646,-3.380855397148677,-22.431259044862525,5000.0,800960.0
5100.0,40.6215776,8.41608923337648E-6,5100.0,48.88235294117647,3.558997025755031,-4.363490792634117,-23.906844106463865,5100.0,800960.0
5200.0,41.812072461,8.662770393531998E-6,5200.0,48.71153846153846,3.4498622104693415,-4.793713163064825,-24.393656716417926,5200.0,800960.0
5300.0,43.117472782,8.933260990510447E-6,5300.0,48.77358490566038,3.5324571264303697,-4.785796989579319,-24.94247583985273,5300.0,800960.0
5400.0,44.423035231,9.203785181857461E-6,5400.0,49.2037037037037,4.087058662028648,-4.4156832889227156,-24.62517037710131,5400.0,800960.0
5500.0,45.678029198,9.463831132419306E-6,5500.0,49.56363636363636,4.470351747215169,-3.700934579439256,-24.283154121863785,5500.0,800960.0
5600.0,47.056340414,9.749429517558613E-6,5600.0,49.92857142857143,4.870250131192357,-3.164091243561452,-23.961096374889486,5600.0,800960.0
5700.0,48.326883604,1.0012697405900126E-5,5700.0,50.35087719298246,5.40936908735259,-2.573396158028265,-23.688811188811172,5700.0,800960.0
5800.0,49.642525396,1.0285310127073094E-5,5800.0,50.63793103448276,5.631512007610684,-2.140563681769514,-23.352003446790174,5800.0,800960.0
5900.0,50.914827566,1.0548942491769192E-5,5900.0,50.94915254237288,5.916349933916722,-1.9014084507042415,-23.044217687074823,5900.0,800960.0
6000.0,52.341686258,1.0844600347213345E-5,6000.0,51.15,5.954825374164583,-1.3836042891733054,-22.687316868982847,6000.0,800960.0
6100.0,53.763054271,1.1139120484965357E-5,6100.0,51.37704918032787,6.062505717733532,-0.9874021109975996,-22.359735973597342,6100.0,800960.0
6200.0,55.18419899,1.1433594354207712E-5,6200.0,51.74193548387097,6.484172069042733,-0.5038629492778007,-22.122448979591834,6200.0,800960.0
6300.0,56.606687432,1.1728346654848156E-5,6300.0,51.98412698412699,6.63669896173838,-0.06615944426065871,-21.82843334675795,6300.0,800960.0
6400.0,57.976098818,1.2012100915782053E-5,6400.0,52.20312499999999,6.74485943041274,0.130590923930784,-21.533571712355982,6400.0,800960.0
6500.0,59.427530755,1.2312850566902076E-5,6500.0,52.43076923076922,6.878007595248009,0.6107360977177744,-21.254901960784313,6500.0,800960.0
6600.0,60.999746606,1.2638627722977994E-5,6600.0,52.65151515151515,7.001998746860381,0.6359300476947576,-20.983352690669772,6600.0,800960.0
6700.0,62.579544159,1.2965975875373663E-5,6700.0,52.95522388059701,7.30519382187957,1.005025125628137,-20.766283524904228,6700.0,800960.0
6800.0,64.206536716,1.3303103253805204E-5,6800.0,53.25,7.590954333759038,1.5484670176525186,-20.55365946150929,6800.0,800960.0
6900.0,65.841946022,1.3641974657747545E-5,6900.0,53.52173913043479,7.830671310836014,2.016498625114572,-20.33771106941837,6900.0,800960.0
7000.0,67.484013396,1.3982225672801565E-5,7000.0,53.77142857142857,8.027548209813807,2.324177482644131,-20.11878247958425,7000.0,800960.0
7100.0,69.095615436,1.4316163998753061E-5,7100.0,54.04225352112676,8.269532908032364,2.6260817666368124,-19.91914737228962,7100.0,800960.0
7200.0,70.742589212,1.4657431664090252E-5,7200.0,54.25,8.387314983653885,3.0320871357079806,-19.694767441860463,7200.0,800960.0
7300.0,72.483250333,1.5018112183454447E-5,7300.0,54.47945205479452,8.551581975939367,3.2041945819982507,-19.489392304926305,7300.0,800960.0
7400.0,74.073312659,1.5347587288427E-5,7400.0,54.66216216216216,8.626965861736004,3.425446171560162,-19.2676857447565,7400.0,800960.0
7500.0,75.781101069,1.5701456288688857E-5,7500.0,54.90666666666667,8.826100731181254,3.536794067313191,-19.0845070422535,7500.0,800960.0
7600.0,77.49907655,1.605743614097972E-5,7600.0,55.1578947368421,9.039731552580617,3.9188046236255984,-18.911374738311242,7600.0,800960.0
7700.0,79.25568327,1.642142073076837E-5,7700.0,55.23376623376623,8.920398970098658,4.090150250417354,-18.657487091222013,7700.0,800960.0
7800.0,80.901034691,1.676235222967033E-5,7800.0,55.46153846153846,9.094684750396194,4.218362282878407,-18.48567530695772,7800.0,800960.0
7900.0,82.71712434,1.7138662213222413E-5,7900.0,55.56962025316455,9.046258058290281,4.489795918367347,-18.261455525606472,7900.0,800960.0
8000.0,84.59152999,1.7527055792641703E-5,8000.0,55.7125,9.06751858655557,4.758064516129022,-18.06064645118293,8000.0,800960.0
8100.0,86.474307774,1.7917184152945607E-5,8100.0,55.77777777777778,8.94952755693503,4.835281615302867,-17.828947368421037,8100.0,800960.0
8200.0,88.407172692,1.8317691014433134E-5,8200.0,55.67073170731708,8.52280113758637,4.942468619246867,-17.523440025864844,8200.0,800960.0
8300.0,90.328726294,1.8715854070293966E-5,8300.0,55.795180722891565,8.525914518572975,5.169294391315601,-17.33290693955866,8300.0,800960.0
8400.0,92.279946307,1.9120164271281473E-5,8400.0,55.785714285714285,8.292193436755156,5.109862033725094,-17.087011349306437,8400.0,800960.0
8500.0,94.200403128,1.9518100064330528E-5,8500.0,55.76470588235294,8.045252093826297,5.313523042054894,-16.842759477936607,8500.0,800960.0
8600.0,96.226559693,1.9937937787687924E-5,8600.0,55.79069767441861,7.888522158031663,5.163382389623358,-16.62576687116562,8600.0,800960.0
8700.0,98.101623977,2.0326467841950203E-5,8700.0,55.839080459770116,7.776587877775565,5.416051206302317,-16.424242424242422,8700.0,800960.0
8800.0,100.113591928,2.0743365557855926E-5,8800.0,55.784090909090914,7.490310755048397,5.259313367421474,-16.183935503135245,8800.0,800960.0
8900.0,102.092261079,2.115336346521574E-5,8900.0,55.82022471910112,7.368138406847806,5.4580427987496885,-15.988200589970514,8900.0,800960.0
9000.0,104.245605412,2.15995556292311E-5,9000.0,55.75555555555556,7.079038199854594,5.438138209451447,-15.75581395348836,9000.0,800960.0
9100.0,106.297506539,2.2024727855600563E-5,9100.0,55.73626373626374,6.873937542825383,5.423808405729035,-15.54790590935169,9100.0,800960.0
9200.0,108.258883623,2.2431142692349336E-5,9200.0,55.78260869565217,6.784462981260307,5.592944998839619,-15.371525808281339,9200.0,800960.0
9300.0,110.367144092,2.286799307737837E-5,9300.0,55.73118279569892,6.53663784496622,5.551732048635004,-15.16083916083918,9300.0,800960.0
9400.0,112.224680928,2.3252891287985674E-5,9400.0,55.75531914893617,6.419386951308467,5.691609977324264,-14.984794028200168,9400.0,800960.0
9500.0,114.272632892,2.3677245212535956E-5,9500.0,55.72631578947368,6.219578043725877,5.863921217546997,-14.792576419214,9500.0,800960.0
9600.0,116.448345776,2.412807233995388E-5,9600.0,55.677083333333336,5.992464852348249,5.758582502768552,-14.597360624831687,9600.0,800960.0
9700.0,118.443737423,2.4541535297730215E-5,9700.0,55.670103092783506,5.838734418410056,5.722429291821976,-14.422565194252249,9700.0,800960.0
9800.0,120.450033844,2.4957257822002536E-5,9800.0,55.68367346938775,5.722015799017289,6.056673155959335,-14.259405419626411,9800.0,800960.0
9900.0,122.612195876,2.5405277091947096E-5,9900.0,55.63636363636364,5.513170304683126,6.053475935828881,-14.077922077922084,9900.0,800960.0
10000.0,124.795343732,2.585764481191923E-5,10000.0,55.669999999999995,5.435788916809947,6.000848176420694,-13.929581084554105,10000.0,800960.0
